uid,movement
U37119,1
U47037,1
U47011,1
U12031,1
U13213,1
U13215,6
U13211,1
U13207,41
U13225,1
U13223,3
U13219,1
U13217,61
U13231,2128
U13233,1
U13237,1
U13247,82
U13245,2
U13261,1
U13263,1
U13269,1
U13297,5
U13295,1
U13293,56
U13285,6
U12073,1
U47065,2
U47093,1
U13113,965
U13115,2
U13145,1
U13143,1
U13149,1
U13139,3
U13153,3
U13157,1
U13159,10
U13151,5661
U13121,150
U13117,3
U13135,29
U13137,1
U13129,1
U13195,1
U13199,39
U13171,262
U13175,1
U13169,3
U13009,2
U13015,2
U13013,2
U13021,15
U13035,135
U13097,11
U13095,1
U13089,333
U13057,4
U13059,3
U13051,1
U13045,4
U13047,1
U13079,1
U13077,130
U13073,1
U13067,43
U13063,878
U37021,1
U45003,1
U45007,2
U45045,2
U45047,1
U45063,1
U45079,1
U45077,1
U45073,1
U45083,1
U01121,1
U01123,1
U01125,1
U01117,1
U01101,2
U01115,1
U01113,1
U01111,1
U01073,4
U01095,1
U01089,1
U01081,3
U01017,1
U01049,1
U01051,1
U01055,1
U01015,2
U13313,1
