uid,movement
U37119,1
U13201,31
U12037,59
U12035,1
U12033,11
U12031,80
U12029,12
U12041,9
U13215,34
U12047,19
U12045,34
U12039,939
U13209,1
U13205,137
U13207,1
U13225,4
U12053,6
U12059,14
U12057,15
U13217,1
U13231,1
U13235,3
U12063,181
U12065,186
U12067,17
U12069,6
U13229,4
U13247,1
U13245,1
U13243,6
U13239,1
U12003,10
U12005,160
U12001,76
U13259,3
U13253,73
U13255,2
U13249,1
U12011,2
U13261,19
U12013,66
U13263,1
U13269,2
U13267,1
U12009,2
U12007,8
U12023,40
U13271,4
U13273,9
U13275,393
U13277,49
U13279,2
U12017,16
U12019,22
U13299,17
U13293,1
U13285,2
U13287,7
U13289,1
U12089,8
U12086,2
U12081,2
U12083,20
U12075,14
U12077,57
U12079,137
U12071,1
U12097,1
U12099,2
U12095,9
U12091,41
U47065,1
U28047,1
U28059,1
U12103,22
U12101,12
U13101,3
U13113,2
U13107,1
U13145,2
U12133,19
U12131,20
U12129,371
U12127,8
U13153,23
U13155,7
U13151,2
U13127,3
U13121,6
U12115,1
U12113,7
U12109,6
U12107,5
U12105,3
U13135,3
U13131,305
U12123,121
U12125,6
U12121,51
U12117,3
U12119,2
U13193,4
U13199,1
U13197,2
U13185,285
U13173,7
U13171,1
U13177,20
U13175,6
U13179,2
U13161,4
U13169,1
U13005,3
U13003,5
U13001,3
U13007,15
U13009,1
U13017,10
U13019,15
U13023,2
U13021,8
U13027,111
U13025,3
U13029,1
U13031,1
U13035,1
U13037,12
U13039,3
U13093,5
U13091,5
U13097,1
U13095,203
U13099,30
U13081,13
U13087,313
U13089,6
U13057,1
U13053,4
U13051,3
U13045,1
U13049,3
U13079,2
U13077,2
U13075,42
U13071,190
U13069,20
U13065,5
U13067,3
U13061,3
U13063,3
U48201,1
U45013,1
U45019,1
U45045,1
U45063,1
U45079,1
U01121,1
U01123,1
U01125,1
U01117,1
U01101,13
U01113,13
U01109,8
U22051,1
U22071,1
U01073,2
U01067,14
U01069,149
U01061,17
U01097,3
U01099,1
U01089,1
U01087,2
U01085,1
U01081,8
U01017,2
U01035,1
U01031,18
U01039,8
U01041,2
U01045,30
U01047,1
U01051,2
U01053,2
U01001,1
U01003,3
U01005,13
U01011,3
U01015,1
U01013,1
U47157,1
U13315,4
U13321,30
U13305,2
U13307,1
U13309,1
U13303,1
