uid,movement
U48121,1
U48113,7
U48185,1
U48183,1
U48157,7
U48167,6
U48139,1
U48005,66
U48001,1
U48073,1
U48071,47
U48085,1
U48027,2
U48029,2
U48039,4
U48041,2
U48309,2
U48361,1589
U48351,24
U48339,166
U48347,1
U48373,85
U48203,1
U48201,357
U48225,1
U48213,1
U48241,85
U48245,1377
U48291,7194
U22115,1
U22113,1
U48453,5
U48457,740
U48469,1
U48471,2
U48473,1
U48481,1
U48407,37
U48423,2
U48439,3
U48401,1
U22017,2
U22019,217
U22011,14
U22015,1
U22001,1
U22003,1
U22069,1
U22053,1
U22055,2
U22051,1
U22045,1
U22039,1
U22033,2
U22097,1
U48491,2
U22085,1
U22071,1
U22073,1
U22079,2
