uid,movement
C2466,1
U34039,1
U34031,2
U34037,1
U34027,1
U34017,1
U34013,1
U42079,1
U42069,2
U34003,2
U42115,1
U42103,1
U42127,2
U36115,11
U36113,19
U36111,22
U36109,2
U36107,1
U36119,6
U36103,1
U36105,7
U36095,178
U36091,179
U36093,2227
U36083,58
U36081,2
U36087,2
U36089,2
U36071,8
U36075,4
U36077,38
U36079,2
U36067,20
U36065,57
U36061,2
U36059,1
U36053,11
U36047,1
U36045,2
U36049,3
U36043,30
U36041,2
U36033,1
U36035,4231
U36039,26
U36031,1
U36011,1
U36017,7
U36021,11
U36023,4
U36025,9
U36027,19
U36005,2
U36007,11
U36001,721
U09003,10
U09005,5
U09001,5
U09009,3
U50027,1
U50025,3
U09013,1
U50003,4
U50001,1
U50007,1
U50021,5
U25003,14
U25017,1
U25015,5
U25013,9
U25011,3
U33011,1
U33005,1
U25027,2
