uid,movement
U21185,10
U21187,5
U21181,2
U21197,1
U21199,2
U21191,3
U21137,7
U21151,27
U21155,4
U21167,21
U21161,1
U21179,10
U21173,5
U21103,5
U21109,1
U21113,1786
U21111,72
U21117,6
U21123,1
U21125,1
U21211,25
U21203,1
U21205,1
U21209,29
U47093,1
U21215,6
U21217,1
U21229,6
U39165,1
U39113,2
U21081,6
U21093,2
U21097,6
U21065,3
U21069,1
U21067,816
U21073,715
U21077,1
U21079,9
U21011,1
U21005,3065
U21045,1
U21041,2
U21037,3
U21049,15
U21021,18
U21015,3
U21017,10
U21029,3
U39015,1
U39017,3
U18077,1
U18061,1
U39061,11
U39057,1
U39049,1
U39025,4
U18097,2
U18143,1
U18019,4
U18029,1
U18043,2
