uid,movement
U37119,1
U47031,2
U47037,5
U47009,1
U17031,1
U47011,3
U47003,1
U12033,1
U12031,1
U13213,2
U13215,3
U13223,16
U13217,1
U13233,86
U13227,1
U13247,1
U13245,1
U13255,1
U21111,1
U13297,1
U13295,16
U13285,3
U47061,1
U47065,20
U47055,1
U47051,5
U28087,1
U47093,2
U47099,1
U28081,1
U13113,3
U13115,160
U13143,35
U13149,2
U13139,2
U13153,1
U13151,2
U13123,1
U13121,39
U13117,2
U13135,11
U13129,8
U13199,1
U13015,14
U13013,1
U13021,1
U13097,13
U13083,4
U13089,17
U13057,10
U13055,52
U13059,1
U13045,21
U13047,7
U13077,7
U13067,57
U13063,8
U37021,1
U45007,1
U45045,2
U39061,1
U45077,1
U45083,1
U01121,282
U01123,5
U01125,5
U01117,31
U01133,4
U01127,12
U01101,3
U01103,130
U01115,562
U01113,1
U01111,6
U01077,2
U01079,4
U01071,80
U01073,277
U01097,1
U01093,1
U01095,1152
U01089,221
U01083,10
U01081,3
U01017,3
U01019,1966
U01027,15
U01021,2
U01029,59
U01037,2
U01033,1
U01043,208
U01047,1
U01049,317
U01051,2
U01059,1
U01057,1
U01001,1
U01009,326
U01007,1
U01015,3971
U47125,1
U47119,1
U47149,3
U47141,1
U47157,3
U47103,4
U47117,1
U47115,4
U47107,1
U47177,1
U47165,1
U47189,1
U47187,1
U13313,10
