uid,movement
U37151,2
U37157,2
U37155,1
U37159,1
U37143,1
U37145,1
U37147,3
U17043,2
U37131,1
M15058,1
U37139,2
U37135,2
U37133,2
U37119,5
U37127,2
U37129,1
U37125,1
U37193,1
U47037,1
U37191,2
U37195,1
U21195,1
U37181,2
U37183,11
U37185,1
C2423,1
U37179,1
U17031,11
U37171,1
U37167,1
U37169,1
U37163,1
U12031,1
U48113,2
C2458,1
U12057,1
C2465,1
C2466,5
C2481,1
U13245,1
U21111,2
U12011,2
U21117,1
U12009,1
U51800,6
U51009,3
U51005,1
U51007,2
U51001,11
U51003,23
U51011,1
U06071,1
U06073,1
U12086,2
U29095,1
U12099,1
U12095,1
U51073,9
U51075,6
U47065,1
U51069,37
U51067,2
U51061,49
U51065,6
U51057,6
U51059,8533
U51099,16
U51097,3
U51095,11
U51093,3
U51089,1
U51085,43
U51087,80
U51081,1
U51083,2
U51079,6
U37107,1
U37105,1
U37101,2
U51033,15
U51031,4
U51025,2
U51023,2
U51029,3
U51830,3
U37117,1
U51013,17395
U51840,16
U51015,12
U51019,4
U51053,3
U51810,36
U51049,2
M15033,1
U51047,25
U47093,1
U51041,64
U51043,10
U51820,4
U51036,2
U51037,1
U34041,7
U34039,27
U34033,22
U34031,16
U34037,6
U34035,20
U12103,1
U34029,39
U34025,35
U34027,25
U34021,31
U34023,46
M09005,1
U34017,24
U34019,9
U34015,54
U34013,33
U34011,38
M09007,1
U54003,49
U54001,1
U34009,21
U34007,82
U24510,1015
U42077,35
U42079,22
U42073,2
U42075,32
U42071,185
U42069,11
U42089,9
U42087,9
U42085,2
U42083,1
U42081,8
U42095,22
U42097,11
U42099,12
U42091,131
U42093,2
U06037,3
U42033,6
U42035,3
U42031,1
U42029,140
U12127,1
U42025,5
U42027,13
U34001,30
U34005,42
U34003,22
U42045,125
U42043,69
U42041,90
U42039,1
U42037,6
U13121,2
U06059,1
U42051,12
U42055,70
U42057,5
U42047,2
U42049,4
U12105,1
U13135,2
U42063,6
U42061,9
U42067,5
U42065,3
U42059,2
U12117,1
U51127,5
U51125,2
C5915,1
U42115,1
U42117,2
U42119,4
U42121,1
U42123,1
U51131,2
U51117,2
U51115,2
U51113,7
U51111,1
U42105,1
U42103,2
U42109,5
U42107,18
U51119,4
U42111,10
U51121,2
U51101,7
U51103,4
U51107,225
U51109,13
U42129,27
U42127,1
U42125,9
U42133,224
U42131,1
U48029,1
U29189,1
U42101,217
U27053,1
U51199,11
U51193,13
U51191,1
U51181,1
U51183,1
U51185,1
U51187,22
U51177,65
U51179,114
U51175,2
U51171,17
U51163,2
U51165,19
U51161,3
U51159,6
U51155,1
U51157,5
U51153,558
U51147,2
U51145,6
U51149,7
U51143,3
U51133,6
U51135,2
U51137,16
U51139,12
U51685,28
U51683,75
U51680,5
U51678,1
U51670,5
U51660,11
U51650,17
U54103,1
U54107,1
U54101,1
U26093,1
U26099,3
U13089,2
U26075,1
U26077,1
U54097,2
U54091,1
U54093,1
U26081,1
U39167,1
U39165,1
U42021,16
U55133,1
U39169,1
U13051,1
U42019,5
U42015,2
U42017,64
U39173,1
U42013,16
U42011,73
U42009,13
U42007,4
U42005,4
U42003,61
U39145,1
U39141,1
U42001,58
U39153,6
U39155,3
U13067,1
U39151,5
U13063,1
U39157,1
U36117,1
U36111,3
U54037,34
U54039,3
U54041,1
U36109,2
U36107,1
U51600,120
U36121,1
U54029,1
U54027,8
U54033,4
U54031,4
U39139,1
M21114,1
U36119,17
U39133,2
U54019,1
U54023,2
U39103,2
U10003,227
U54025,1
U10001,65
U54007,1
U54009,1
U39119,1
U54011,1
U39113,3
U51630,16
U54081,1
U54083,3
U10005,57
U54071,2
U26065,1
U54079,1
U54077,3
U54075,1
U51610,518
U54061,5
U54065,8
U54067,1
U54069,1
U54049,3
U36101,2
U36103,19
U51620,1
U36105,1
U26049,1
U54051,1
U54057,7
U54055,1
U37055,1
U37053,1
U37051,3
U51790,4
U37057,2
U44003,1
U37041,1
U37049,1
U37045,1
U36091,1
U36093,1
U51775,1
U37073,1
U37071,1
U37077,2
U36083,1
U36081,60
U36087,6
U36085,20
U36089,1
U21067,1
U37061,1
U37063,5
U37065,1
U37067,4
U37069,1
U36071,7
U36075,1
U36077,1
U36079,2
U17197,1
U37019,1
U37015,1
U37013,1
U36069,1
U36067,5
U36065,2
U36063,2
U36061,46
U37001,2
U36059,28
U36055,6
U36051,1
U36053,1
U37037,1
U37035,1
U37033,1
U37031,1
U36047,87
U36045,1
U37023,1
U37025,1
U37027,1
U37021,1
U36037,1
U36039,1
U44009,1
U44007,4
U44005,1
U48201,3
U37091,1
U37097,1
U37085,1
U37083,3
U37081,7
C3543,1
C3538,1
C3539,2
C3536,1
C3537,2
C3530,2
C3534,1
C3532,1
U36013,2
U36011,1
U36017,1
U36015,2
U36009,1
U26115,1
U36021,1
U36023,1
U51700,23
U36025,1
U36027,4
U36029,11
U26125,4
U51710,23
U17089,1
U26139,1
U36005,31
U36007,4
U36001,3
U36003,1
U26145,1
U26147,1
U17097,1
C3524,3
C3523,1
C3521,6
U51730,7
C3520,17
C3529,1
C3528,1
C3526,4
U51735,1
C3525,4
C3510,1
C3512,1
U51740,9
C3519,4
C3518,3
C3515,1
U26163,9
U26161,1
C3506,3
U51760,69
U51770,4
U39013,1
U24021,179
U24023,4
U24025,165
U24027,729
U39017,1
U24019,22
U24013,129
U39009,1
U24011,21
U39007,1
U24017,219
U39005,1
U24015,48
U24009,95
U24041,28
U24047,13
U24043,89
U24045,41
U24031,3637
U24039,12
U24037,68
U24035,33
U24033,20929
U24029,16
U24003,1187
U24005,810
U24001,22
U45015,1
U45007,1
U45019,1
U39093,2
U39099,4
U39095,2
U18089,1
U39081,1
U39087,1
U39089,1
U39083,1
U39085,2
U45041,1
U45045,2
U39061,3
U45051,1
U18057,1
U39059,1
U39057,1
U39055,1
U45063,1
U45079,1
U39049,8
U29510,1
U39043,1
U39045,1
U39041,1
U39035,13
U45083,1
U39025,1
U18097,2
U39029,2
U45091,1
U39023,1
U18141,1
U48453,1
U51510,7573
U55079,2
U48439,1
U23031,1
U23005,1
U55025,1
M19039,1
U18003,1
U09003,9
U09005,2
U09001,14
U09007,2
U09009,10
U09015,1
U09013,1
U09011,2
U50007,1
U51595,1
U51590,2
U51570,4
U51530,1
U51540,15
U51550,16
M14039,1
U01073,1
U01089,1
U04013,1
U25005,3
U25001,1
U25003,1
U25009,3
U27123,1
U25017,7
U25015,1
U25013,4
U25011,1
U47157,1
U40143,1
U47179,1
U47163,1
U33011,2
U33013,1
U33015,1
U25027,5
U25025,3
U25023,2
U25021,3
U40109,1
M08037,1
