uid,movement
U17051,7
U17053,2
U17055,1
U17049,206
U17047,1
U17041,753
U17045,259
U17043,1
U17079,78
U17075,2
U17019,368
U17005,2
U17033,80
U17035,674
U17031,5
U17039,5
U17023,306
U17021,10
U17027,2
U17025,5
U21111,1
U29189,4
U29183,1
U17203,1
U17159,5
U17147,76
U17143,2
U17135,7
U17137,1
U17139,353
U17129,1
U17121,9
U17197,2
U17193,1
U17191,2
U17185,1
U17183,33
U17173,220
U17179,4
U17163,2
U17167,17
U17119,7
U17117,3
U17115,70
U17113,19
U17101,4
U17107,5
U17105,1
U18173,1
U18171,1
U17081,3
U17091,1
U17099,1
U18081,1
U18083,8
U18089,1
U18063,6
U18057,1
U18055,6
U18051,2
U29510,2
U18093,1
U18097,12
U18119,3
U18129,1
U18125,1
U18121,5
U18105,5
U18109,3
U18107,3
U18157,7
U18153,10
U18167,99
U18165,8
U18163,3
U18133,6
U18007,1
U18011,1
U18027,2
U18021,7
U18023,1
U18037,1
U18045,4
