uid,movement
U47031,29
U47037,25
U47021,1
U47011,1
U47015,2
U47003,44
U13295,2
U47061,2
U47065,8
U47043,1
U47041,1
U47055,872
U47051,38
U47081,2
U47093,1
U47099,14
U13115,1
U13121,2
U13135,1
U13083,1
U13089,1
U13057,1
U13047,1
U13067,2
U01125,1
U01117,1
U01133,1
U01127,1
U01103,21
U01115,1
U01077,8
U01079,4
U01071,22
U01073,5
U01095,8
U01089,1414
U01083,51
U01033,2
U01043,5
U01049,5
U01055,2
U01059,1
U01009,1
U01015,1
U47125,1
U47127,871
U47119,35
U47147,1
U47149,49
U47141,1
U47157,1
U47153,1
U47101,1
U47117,1995
U47115,3
U47177,4
U47165,2
U47181,1
U47189,6
U47187,19
U13313,1
