uid,movement
U41019,1
U41033,1
U41029,1
U41039,1
U41035,1
U41051,1
U06101,21
U06109,1
U06107,3
U06103,1
U06115,2
U06113,7489
U06111,5
U32003,2
U06095,3167
U06097,941
U06099,8
U06081,24
U06089,2
U06087,4
U06085,36
U06083,3
U06071,3
U32005,1
U06077,24
U06079,2
U06073,3
U06075,41
U32031,3
U06001,121
U06005,1
U06007,6
U06009,1
U06013,470
U06011,5
U06019,8
U06017,2
U06021,1
U06023,1
U06029,5
U06039,1
U06037,36
U06031,1
U06033,17
U06047,3
U06041,250
U06045,3
U06059,6
U06057,1
U06053,5
U06069,1
U06065,2
U06067,213
U06061,7
C5915,1
U41067,1
U53033,1
U49035,1
M02004,1
M02002,1
U53053,1
U32510,1
U04013,2
