uid,movement
U37119,1
U37183,2
U17031,2
C2466,1
U51001,1
U51003,4
U51073,1
U51075,1
U51069,13
U51061,9
U51065,1
U51057,1
U51059,348
U51099,1
U51095,1
U51085,4
U51087,5
U51079,1
U51033,1
U51031,1
U51013,117
U51840,7
U51015,2
U51019,1
U51810,3
U51047,3
U51041,5
U51043,23
U51820,1
U34041,1
U34039,5
U34033,3
U34031,4
U34037,1
U34035,4
U34029,6
U34025,6
U34027,5
U34021,5
U34023,9
U34017,5
U34019,2
U34015,10
U34013,7
U34011,5
U54003,165
U34009,2
U34007,13
U24510,516
U42077,11
U42079,7
U42073,1
U42075,11
U42071,49
U42069,3
U42089,2
U42087,4
U42085,1
U42083,1
U42081,3
U42095,5
U42097,5
U42099,5
U42091,32
U42093,1
U06037,1
U42033,3
U42035,1
U11001,290
U42031,1
U42029,30
U42025,1
U42027,8
U34001,5
U34005,8
U34003,5
U42045,27
U42043,28
U42041,50
U42037,3
U42051,5
U42055,254
U42057,3
U42047,1
U42049,1
U42063,4
U42061,5
U42067,2
U42065,1
U42059,1
U42117,1
U42119,2
U42121,1
U51113,1
U42109,3
U42107,8
U42111,6
U51107,422
U51109,1
U42129,12
U42125,3
U42133,103
U42101,44
U51199,1
U51193,1
U51187,4
U51177,7
U51179,9
U51171,3
U51165,4
U51157,1
U51153,58
U51137,2
U51139,2
U51685,2
U51683,8
U51680,1
U51660,2
U51650,2
U26099,1
U42021,10
U42019,2
U42015,1
U42017,14
U42013,11
U42011,22
U42009,6
U42007,2
U42005,1
U42003,21
U42001,362
U39153,2
U39155,1
U39151,1
U36111,1
U54037,184
U54039,1
U51600,21
U54027,3
U54033,1
U54031,1
U36119,3
U39133,1
U54023,1
U10003,37
U10001,7
U39113,1
U51630,2
U54083,1
U10005,6
U54077,1
U51610,10
U54061,2
U54065,4
U54069,1
U54049,1
U36101,1
U36103,4
U54057,2
U51790,1
U36081,11
U36087,1
U36085,4
U37063,1
U37067,1
U36071,1
U36067,1
U36061,9
U36059,5
U36055,2
U36047,17
U44007,1
U48201,1
U37081,1
C3539,1
C3530,1
U36013,1
U36015,1
U51700,2
U36027,1
U36029,3
U26125,1
U51710,2
U36005,6
U36007,1
U36001,1
C3524,1
C3521,1
C3520,4
C3526,1
C3525,1
U51740,1
C3519,1
C3518,1
U26163,2
C3506,1
U51760,5
U39013,1
U24023,2
U24025,28
U24027,790
U24019,2
U24013,18298
U24011,2
U24017,14
U24015,8
U24009,7
U24041,3
U24047,1
U24043,6534
U24045,3
U24031,11080
U24039,1
U24037,6
U24035,4
U24033,140
U24029,2
U24003,70
U24005,1015
U24001,9
U39093,1
U39099,1
U39095,1
U39081,1
U39085,1
U39061,1
U39049,2
U39035,3
U18097,1
U39029,1
U51510,32
U09003,2
U09001,3
U09009,2
U51540,2
U51550,1
U25005,1
U25009,1
U25017,1
U25013,1
U25027,1
U25025,1
U25021,1
