uid,movement
U37151,1
U37157,1
U37159,1
U37147,1
U17043,1
U37135,1
U37133,1
U37119,2
U37127,1
U37129,1
U47037,1
U37191,1
U37183,4
C2423,1
U17031,10
U12031,1
C2443,1
U48113,2
C2458,1
U12057,1
C2465,1
C2466,8
C2467,1
C2481,1
C2473,1
U21111,2
U12011,1
U12009,1
U51800,1
U51001,1
U51003,1
U06073,1
U12086,2
U29095,1
U12099,1
U12095,1
U51073,1
U47065,1
U51069,2
U51061,1
U51059,38
U51095,1
U51085,2
U51087,5
U37101,1
U51033,1
U51031,1
U51013,15
U51840,1
U51015,1
U51019,1
U51810,6
M15033,1
U51047,1
U47093,1
U51041,4
U34041,31
U34039,73
U34033,101
U34031,29
U34037,14
U34035,86
U12103,1
U34029,109
U34025,99
U34027,70
U34021,148
U34023,191
U34017,50
U34019,49
U34015,374
U34013,83
U34011,98
M09007,1
U54003,2
U34009,24
U34007,482
U24510,221
U42077,259
U42079,55
U42073,1
U42075,93
U42071,4290
U42069,18
U42089,32
U42087,3
U42085,1
U42083,1
U42081,4
U42095,145
U42097,21
U42099,7
U42091,15316
U42093,3
U06037,2
U42033,2
U42035,1
U11001,51
U42031,1
U12127,1
U42025,21
U42027,4
U34001,78
U34005,251
U34003,37
U42045,45003
U42043,95
U42041,39
U42039,1
U42037,11
U13121,1
U06059,1
U42051,2
U42055,10
U42047,1
U42049,3
U12105,1
U13135,1
U42063,2
U42061,2
U42067,3
U42065,1
U42059,1
U42115,1
U42117,1
U42119,5
U42121,1
U42123,1
U42103,4
U42109,5
U42107,96
U42111,2
U51121,1
U51107,6
U42129,7
U42127,2
U42125,3
U42133,276
U42131,2
U48029,1
U29189,1
U42101,3570
U27053,1
U51199,1
U51187,1
U51177,2
U51179,2
U51171,1
U51165,1
U51161,1
U51153,8
U51149,1
U51143,1
U51137,1
U51139,1
U51683,1
U51680,1
U51660,1
U51650,2
U54107,1
U26099,3
U13089,1
U26077,1
U26081,1
U42021,4
U55133,1
U39169,1
U42019,2
U42015,2
U42017,686
U42013,3
U42011,1474
U42009,1
U42007,2
U42005,1
U42003,18
U42001,21
U39153,4
U39155,2
U13067,1
U39151,3
U39157,1
U36117,1
U36115,1
U36113,1
U36111,4
U54037,1
U54039,1
U36109,2
U36107,1
U51600,1
U36121,1
U54033,1
U39139,1
M21114,1
U36119,25
U39133,1
U39103,1
U10003,2923
U10001,50
U39119,1
U39113,2
U10005,21
U26065,1
U51610,1
U54061,1
U54069,1
U54049,1
U36101,2
U36103,31
U36105,2
U26049,1
U54057,1
U37051,1
U44001,1
U37057,1
U44003,2
U36095,1
U36091,3
U36093,2
U36099,1
U37071,1
U36083,2
U36081,104
U36087,10
U36085,56
U36089,1
U21067,1
U37063,1
U37067,2
U36071,11
U36075,2
U36077,1
U36079,2
U17197,1
U36069,2
U36067,7
U36065,3
U36063,2
U36061,83
U37001,1
U36059,41
U36055,8
U36057,1
U36051,1
U36053,1
U37035,1
U36047,169
U36045,1
U36043,1
U37025,1
U37021,1
U36035,1
U36037,1
U36039,1
U44009,2
U44007,7
U44005,1
U48201,2
U37083,1
U37081,2
C1209,1
C3543,2
C3538,1
C3539,2
C3536,1
C3537,2
C3530,2
C3534,1
C3532,1
U36013,2
U36011,1
U36017,1
U36015,2
U36009,1
U26115,1
U36021,1
U36023,1
U51700,3
U36025,1
U36027,6
U36029,11
U26125,4
U51710,4
U17089,1
U36005,48
U36007,5
U36001,5
U36003,1
U26145,1
U26147,1
U17097,1
C3524,2
C3523,1
C3521,6
U51730,1
C3520,18
C3529,1
C3528,1
C3526,4
C3525,4
C3510,1
C3512,1
U51740,2
C3519,4
C3518,3
C3515,1
C3514,1
U26163,7
U26161,1
C3501,1
C3506,4
C3507,1
U51760,4
U51770,1
U39013,1
U24021,25
U24023,1
U24025,292
U24027,50
U39017,1
U24019,2
U24013,42
U24011,8
U39007,1
U24017,4
U24015,397
U24009,4
U24041,5
U24047,2
U24043,5
U24045,4
U24031,101
U24039,1
U24037,2
U24035,13
U24033,76
U24029,13
U24003,93
U24005,363
U24001,2
U45019,1
U39093,1
U39099,3
U39095,2
U18089,1
U39081,1
U39089,1
U39085,1
U45045,1
U39061,2
U45051,1
U39055,1
U45063,1
U45079,1
U39049,5
U39045,1
U39035,8
U45083,1
U39025,1
U18097,2
U39029,1
U18141,1
U48453,1
U51510,8
U55079,2
U48439,1
U23031,1
U23005,1
U55025,1
M19039,1
U18003,1
U09003,15
U09005,4
U09001,22
U09007,3
U09009,17
U09015,1
U09013,2
U09011,4
U50007,1
U50021,1
U51540,1
U51550,3
U01073,1
U04013,1
U25005,5
U25001,2
U25003,2
U25009,5
U27123,1
U25017,13
U25015,2
U25013,7
U25011,1
U47157,1
U33017,1
U47163,1
U33011,3
U33013,1
U33015,2
U33005,1
U25027,8
U25025,6
U25023,4
U25021,6
M08037,1
