uid,movement
U37151,2
U37157,11
U37159,1
U37145,3
U37135,3
U37119,1
U37193,1
U37197,1
U37181,1
U37183,4
U37171,5
U37169,4
U51009,48
U51005,1803
U51007,1
U51003,13
U51011,5
U51071,10
U51077,1
U51075,1
U51067,61
U51063,8
U51065,2
U51059,2
U51091,1
U51089,16
U51085,1
U51087,2
U51083,7
U51079,1
U51031,35
U51029,4
U51021,1
U51015,27
U51017,8
U51019,558
U51049,1
U51047,1
U51045,27
U51041,4
U51820,6
U51035,5
U51037,2
U11001,1
U51125,8
U51117,2
U51111,1
U51121,80
U51107,1
U51109,1
U51191,1
U51197,2
U51185,3
U51177,1
U51179,1
U51173,1
U51171,1
U51163,53
U51165,6
U51161,311
U51155,11
U51153,1
U51147,3
U51145,1
U51141,5
U51143,30
U51135,1
U51137,1
U51139,1
U51690,5
U51680,128
U51678,34
U51660,5
U54109,2
U54101,2
U54097,2
U42003,1
U54039,5
U54045,1
U54047,1
U54041,1
U54033,1
U54015,1
U54019,7
U54025,27
U54007,1
U54005,1
U54081,8
U54083,2
U54089,5
U51640,1
U54071,1
U54075,5
U54063,17
U54067,5
U54055,14
U51790,8
U37059,1
U37057,2
U51775,148
U37077,1
U37063,4
U37067,16
U37001,4
U37035,1
U37033,2
U37097,1
U37081,16
U51750,10
U51760,2
U51770,3652
U24031,1
U24033,1
U51515,84
U51580,1739
U51590,12
U51560,878
U51530,15
U51540,6
U47163,1
