uid,movement
C2424,1
C2423,4
C2428,1
C2427,1
C2425,1
C2429,5
C2431,2
C2430,9
C2437,1
C2439,2
C2447,2
C2449,2
C2443,18
C2444,7
C2445,5
C2446,2
C2440,1
C2441,4
C2442,2
C2460,1
C2458,3
C2459,1
C2456,2
C2457,2
C2454,1
C2455,1
C2453,1
C2464,1
C2465,2
C2466,11
C2467,1
C2473,1
U34031,1
U34023,1
U34017,1
U34013,1
U34003,1
U42101,1
U36115,1
U36113,1
U36111,1
U36119,2
U36103,4
U44001,1
U44003,2
U36091,1
U36093,1
U36083,1
U36081,3
U36087,1
U36071,1
U36065,1
U36061,2
U36059,2
U36047,2
U44009,1
U44007,9
U44005,1
U36027,1
U36019,1
U36005,2
U36001,1
C3520,1
C3506,1
U23029,1
U23031,465
U23019,27
U23017,249
U23027,63
U23025,29
U23023,3338
U23021,1
U23007,55
U23009,28
U23011,759
U23013,63
U23015,131
U23005,6459
U23003,1
U09003,4
U09005,1
U09001,2
U09007,1
U09009,3
U50027,6
U50025,1
U50023,8
U09015,1
U09013,1
U09011,1
U50009,6
U50003,1
U50001,1
U50007,6
U50005,13
U50021,2
U50019,5
U50011,2
U50015,3
U50017,11
U25005,8
U25001,4
U25003,1
U25009,208
U25017,112
U25015,2
U25013,5
U25011,1
U33019,7
U33017,144
U33003,150
U33001,62
U33011,58
U33013,66
U33015,203
U33005,3
U33007,49
U33009,79
U25027,16
U25025,32
U25023,12
U25021,21
