uid,movement
U47037,1
U17031,2
U48121,88
U48119,1
U48113,1237
U48199,1
U48193,1
U48177,1
U48171,1
U48185,1
U48187,3
U48181,12
U48183,7
U48157,5
U48159,1
U29077,1
U48161,2
U48167,3
U48139,163
U48135,1
U48133,2
U48141,1
U29095,2
U48143,8
U29097,1
U48149,1
U48145,2
U48147,3
U28049,1
U40027,7
U40023,1
U40031,5
U40037,1
U40005,1
U48005,4
U48001,6
U40013,3
U40015,1
U40017,1
U40019,4
U40069,1
U40067,1
U40079,1
U40085,1
U40087,1
U40047,1
U40049,1
U40051,2
U40065,1
U48055,1
U48053,3
U48051,1
U48059,1
U48063,1
U48061,1
U48067,1
U48073,4
U48077,1
U48083,1
U48085,76
U48089,1
U48009,1
U48015,1
U48027,28
U48029,23
U48021,3
U48037,3
U48035,23
U48039,3
U29189,1
U48049,4
U48041,12
U48097,5
U48099,10
U48093,2
U48091,3
U48307,1
U48309,50
U48313,1
U48303,2
U48367,113
U48365,1
U48363,5
U48361,1
U48353,1
U48355,2
U48339,12
U48343,1
U48349,11
U48347,3
U48329,1
U48331,2
U48333,1
U48337,2
U48395,2
U48399,1
U48397,7
U48373,2
U48379,1
U48375,1
U35001,1
U08005,1
U48381,1
U48387,1
U48203,3
U48201,82
U48223,3
U08041,1
U48221,68
U48225,2
U48209,5
U08031,1
U48213,9
U48215,2
U48217,51
U48245,3
U48231,9
U48237,1
U48259,1
U48257,12
U48253,1
U48265,1
U48277,4
U48287,1
U48289,2
U48281,2
U48285,1
U48293,3
U48291,1
U48299,1
U20091,1
U48503,2
U31055,1
U22103,1
U05007,1
U22119,1
M28027,2
U22115,1
M28032,2
M28022,2
U05069,1
U05091,1
U05051,1
U05045,1
U48451,4
U48453,48
U48455,1
U48457,1
U48459,3
U48449,2
U48469,1
U48467,6
U48471,3
U48473,1
U48479,1
U48477,2
U48481,1
U48487,1
U48485,10
U48411,1
U48415,1
U48407,1
U48409,1
U48425,1714
U48423,15
U48419,1
U48429,1
U48441,9
U48439,29214
U48401,3
U20173,3
U20177,1
M19021,1
M19026,2
M19039,3
M19046,1
U22017,8
U22019,2
U22015,1
U22055,1
U22051,1
U22033,2
U22097,1
U48499,4
U48497,9
U48491,23
U22071,2
U22073,1
U22079,1
M19006,1
U01073,1
U01097,1
U04013,1
M05035,1
M05018,1
M05030,1
M05025,1
U40089,1
U40095,1
U40099,1
U47157,3
U40145,1
U40143,6
U40137,3
U40133,1
U40131,1
U40127,1
U40123,2
U40125,2
U05131,1
U05125,1
U05119,2
M05002,1
U05143,1
M08019,1
U40119,1
U40121,1
U40101,1
U40109,9
M08037,2
