uid,movement
U37159,3
U37149,1
U37119,7
U37121,33
U37199,4
U37193,101
U37197,2
U47019,165
U37171,5
U37169,1
U37161,4
U51077,5
U47073,2
U47059,2
U51027,1
U37115,1
U37111,9
U37109,4
U47091,466
U47093,1
U51035,1
U51191,26
U51197,2
U51195,1
U51185,2
U51173,7
U51169,1
U51167,3
U51155,1
U54047,1
U51640,1
U37059,1
U37057,1
U37045,5
U37071,5
U37067,5
U37011,828
U37009,382
U37005,7
U37003,20
U37035,18
U37023,85
U37025,1
U37027,523
U37021,8
U37097,12
U37089,2
U37081,1
U45021,1
U45045,2
U45083,2
U45091,1
U51520,12
U47171,4
U47179,18
U47163,54
