uid,movement
U17059,2
U17051,1
U17055,291
U17049,1
U17069,1
U17065,12
U47037,2
U17019,1
U17005,2
U17003,22
U17031,2
U17029,1
U17027,15
U17025,1
U21139,2
U29157,444
U21145,21
U29143,1
U21157,1
U29113,1
U21101,1
U21107,1
U21111,1
U29133,4
U29123,5
U29071,2
U29093,2
U29099,40
U47045,1
U47053,1
U29201,49
U29207,5
U21225,1
U29221,1
U29223,1
U29189,49
U29187,20
U29186,30
U29183,7
U17157,180
U17153,16
U17151,5
U21083,1
U17145,1381
U17135,1
U21059,1
U17133,27
U17127,16
U17121,12
U17199,841
U17193,4
U17191,4
U17189,38
U17181,646
U17163,161
U17167,2
U17165,41
U29019,1
U29017,17
U21007,8
U21047,1
U17119,22
U17117,1
U17115,1
U21039,1
U21055,1
U29031,248
U21035,1
U29023,1
U18173,1
U17081,79
U17087,35
U18051,1
U29510,45
U18097,1
U18129,1
U18105,1
U18167,1
U18163,4
U05031,1
U47125,1
U47131,1
U47157,3
U47113,1
U47183,1
