uid,movement
U12033,1
U48113,3
U48199,1
U48157,1
U48167,5
U28001,1
U28005,1
U28029,1
U28035,1
U28049,4
U28047,5
U28045,1
U28059,2
U28067,1
U28073,1
U28085,1
U28091,1
U48005,1
U48071,1
U48085,1
U28113,2
U48029,1
U28127,1
U28121,1
U48039,1
U28109,1
U28157,1
U28149,1
U28147,1
U48361,4
U48351,1
U48339,1
U48373,1
U48201,30
U48241,1
U48245,10
U48291,2
U22101,3071
U22103,10
U22115,2
U22117,2
U22125,3
U22121,27
U22109,163
U22105,9
U22113,1253
U48453,1
U48457,1
U48423,1
U48439,1
U22017,1
U22019,31
U22023,3
U22007,67
U22005,63
U22009,6
U22011,3
U22001,123
U22003,5
U22063,21
U22069,1
U22061,1
U22053,23
U22055,1056
U22057,24
U22051,53
U22047,84
U22043,1
U22041,1
U22039,10
U22037,4
U22033,186
U22029,1
U22091,2
U22093,20
U22095,11
U22097,94
U22099,626
U22089,10
U22087,2
U22085,1
U22071,31
U22073,3
U22079,10
U22075,1
U22077,15
U01097,2
U47157,1
U05119,1
