uid,movement
U17043,2
U17073,1
U17067,1
U17001,2
U17031,9
U29159,1
U29147,22
U48113,1
U29177,2
U29175,1
U29171,1
U29165,14
U29117,2
U29115,1
U29101,2
U29107,2
U29121,1
U29129,1
U29127,1
U19191,1
U19193,94
U19197,3
U19183,1
U19181,22
U19189,1
U19187,21
U19185,2
U29061,2
U19171,2
U19173,13
U19175,14
U19179,3
U29063,4
U29071,1
U19161,12
U19165,1912
U29077,2
U19163,3
U29079,2
U19169,23
U19167,8
U29075,4
U29083,1
U29081,3
U29087,4
U19157,2
U19151,3
U19153,150
U19159,4
U19147,2
U29095,45
U19145,44
U29097,1
U19143,1
U29099,1
U19141,4
U19149,14
U29211,1
U19101,1
U19103,4
U19105,1
U19107,1
U19109,3
U19113,6
U19111,1
U19117,3
U19119,2
U19123,4
U19125,7
U19121,12
U19127,8
U19129,2779
U19135,2
U19133,24
U19139,1
U19137,1077
U29227,2
U19071,23
U19073,10
U19079,5
U19075,1
U19077,24
U19061,2
U19069,2
U19067,1
U19065,1
U19063,2
U19091,3
U19093,8
U19095,1
U27083,1
U19099,8
U27085,1
U19083,4
U27091,2
U19081,2
U19087,1
U19085,1774
U27099,1
U19039,6
U19035,8
U27067,1
U27063,1
U19033,4
U19029,1118
U19027,40
U27079,1
U19025,8
U19023,1
U19021,12
U19051,1
U27047,1
U27049,1
U19053,5
U29189,5
U19055,1
U27043,1
U19057,1
U27045,1
U19059,3
U29183,2
U19049,32
U19041,5
U19047,42
U29195,1
U19045,1
U27053,14
U27033,1
U27037,6
U27003,2
U27013,2
U27015,1
U27019,1
U46083,4
U46099,12
U17201,1
U46027,3
U46011,1
U46009,1
U55133,1
U46035,1
U55105,1
U17143,1
U17197,1
U17195,1
U17179,1
U17163,1
U17161,3
U17167,1
U29019,4
U29005,11
U29007,1
U29001,2
U29003,10
U17111,1
U29051,1
U17119,1
U17113,1
U29047,26
U17109,1
U29049,4
U29033,1
U29037,3
U29021,22
U29025,2
U29027,1
U29029,1
U31169,1
U31177,57
U31173,7
U46135,4
U31159,12
U31167,4
U31147,7
U46125,1
U46127,4
U31151,8
U31153,455
U31155,43
U31139,2
U31141,16
U31143,2
U31179,6
U31185,5
U17089,1
U17097,1
U17095,1
U26163,1
U20091,25
U31089,1
U31081,2
U20015,1
U18089,1
U31097,5
U31095,3
U31093,1
U20013,5
U20005,4
U20009,1
U31067,15
U20045,9
U20043,3
U20041,1
U20037,1
U31059,2
U31079,7
U20029,1
U20027,1
U20061,1
U31043,14
U31037,8
U31039,11
U20059,1
U20051,1
U31055,8115
U31053,72
U31051,3
U31047,1
U29510,2
U20087,3
U20085,3
U31021,18
U31023,7
U31019,2
U20079,1
U31035,1
U31027,2
U31025,67
U18097,1
U31125,1
U31127,13
U31129,1
U31131,35
U31133,2
U31119,11
U31121,2
U31107,2
U31109,348
U31111,1
U05007,1
U20103,11
U20111,1
U20113,1
U20117,3
U20121,1
U55063,1
U55079,1
U48439,1
U20161,8
U20157,1
U20155,1
U20149,3
U20139,1
U20131,3
U55043,1
U20197,1
U55025,2
U20173,6
U20177,18
U20169,2
U55035,1
U31003,1
U31011,1
U31001,3
U20201,1
U20209,19
U19019,1
U19017,1
U19015,17
U19013,6
U19011,1
U19009,20
U19007,2
U19001,19
U19003,11
U27145,1
U27147,1
U27141,1
U27139,2
U27133,1
U27131,1
U27127,1
U27123,5
U27109,3
U27103,1
U27105,2
U47157,1
U27171,1
U27165,1
U27163,2
U27161,1
U27169,1
U40143,2
U40109,1
