uid,movement
M07101,2
U41023,1
M15085,1
M15088,1
M15087,1
M15082,1
M15081,2
U41015,3
U41013,2
U41019,12
U37159,1
U41017,14
M15091,1
M15090,1
U41031,2
U41033,9
M15099,2
M15095,1
U41025,1
U41027,2
U41029,23
U17043,7
U41045,5
U41043,10
U41041,4
M15060,3
M15062,1
M15057,10
M15058,12
U17077,1
U41039,34
U17073,1
U41037,1
U41035,8
U41053,6
U30001,1
U37119,3
U41051,57
M15070,2
M15076,1
M15074,2
M15067,1
U41047,27
U41049,1
U30009,1
U30003,1
U47037,4
U17019,1
U30023,1
U06101,16
U30017,1
U17001,1
U30013,6
U06109,21
U37183,2
U06107,224
U06105,2
U06103,9
U47009,1
C2423,1
U41001,2
U30031,6
U30027,1
U30029,5
U17031,39
U17037,1
U30041,1
U41011,7
U30043,1
U41007,3
U30035,1
U41009,3
U41003,7
U41005,31
U29159,1
U48123,1
U48121,19
U12033,2
U12031,3
U21145,1
U29147,1
U48115,1
U48117,2
U13215,1
U48111,1
U48113,85
U29145,1
C2458,1
U06115,12
U06113,35
U48107,1
U29177,1
U06111,482
U12057,4
C2465,1
C2466,4
U29169,1
C2481,1
U29165,2
U29167,1
U12069,1
U29161,1
U29113,1
U13245,1
U29119,1
U12005,1
U12001,1
U29101,1
U29105,1
U29107,1
U29109,1
U21111,4
U12011,5
U21117,1
U12009,2
U12021,1
U12019,1
U32001,8
U32003,31509
U48199,1
U06091,1
U06093,6
U06095,83
U06097,82
U06099,154
U06081,154
U19193,3
U32023,19
U32021,2
U32019,12
U48179,2
M16112,2
U32015,2
U48177,1
U32017,2
U06089,25
U06087,72
U48171,1
U06085,522
U06083,225
U19181,1
M16110,1
U32013,3
M16108,3
M16107,1
U32009,1
U32007,9
U48189,3
M16102,4
U32005,13
U06077,163
U48185,1
U06079,100
U48187,3
U19187,1
U06073,2885
U48181,5
U06075,151
U48183,3
U12086,6
U48153,1
U19179,1
U12081,1
U48157,9
U12083,1
U32031,62
U32033,3
M06010,1
U29071,1
M06009,2
U29077,5
U48161,1
M06007,2
U19163,2
U48163,1
U19169,1
U48165,1
U19167,1
U48167,5
U32029,1
U32027,1
U12071,1
U12073,1
M06001,1
M06002,2
U19155,3
U19153,7
U48139,4
U48135,10
U48133,1
U29091,1
U48141,88
U29095,17
U48143,2
U29097,3
U12097,1
U29099,3
U12099,3
U48149,1
U12095,3
U48145,1
U12091,1
U48147,1
U19149,1
M15001,1
M11026,1
M15002,1
M11025,1
M15003,1
M11023,3
M15005,1
M11021,1
M11020,22
U28011,1
U47065,2
M11029,1
M11028,2
M11027,4
M11015,3
M11014,2
M11011,1
M11017,8
M11019,1
M11018,1
U51059,3
M11044,1
M11042,2
M11041,1
M11046,1
U28033,1
U28035,1
M11031,2
M11030,2
M11033,2
U51087,1
M11032,1
M11035,1
U28049,3
M11037,3
U28047,1
M11039,1
M15045,1
U28059,1
M15048,1
M15047,1
M15051,1
M15054,2
U28067,1
M15037,2
M15039,3
U51013,1
M15042,1
U28075,1
M15029,1
M15024,1
M15025,2
U51810,1
M15031,5
M15033,18
U28089,1
U47093,2
U51041,1
M15014,1
M15013,6
M15020,3
U28081,1
U29217,1
U34039,1
U29213,1
U34031,1
U34035,1
U12103,3
U12101,1
U29209,1
U34029,1
U34025,2
U34027,1
U34021,1
U34023,2
M01007,1
M01006,1
M09002,5
M01005,2
M09003,6
M09004,2
M01003,1
M09005,13
M01002,1
M01001,17
U34017,2
U34015,1
U34013,2
M09009,1
M09008,2
M09007,18
M09006,4
M09015,5
M09016,4
M09013,4
M09014,4
M09011,3
M09012,6
U34007,1
M09010,7
M09017,5
U24510,2
M01011,1
C1001,1
U42077,1
U40027,10
U42079,1
U19103,2
U42071,1
U40031,7
U42069,1
U40039,2
U19113,3
U40037,3
U19111,1
U06001,382
U06005,10
U06007,38
U13115,1
U06009,13
U40041,1
U06013,217
U42095,1
U19125,1
U06011,3
U40001,1
M07059,1
U48007,1
U06019,422
U48005,2
U40009,1
U19127,1
U06017,43
U48003,1
U42091,2
U06015,3
U48001,2
U40011,1
U40013,1
U06021,4
U40015,2
U06023,18
U40017,5
U40019,2
U06029,553
U19139,1
U06025,124
U06027,16
M07078,1
U40021,1
U06039,49
U06037,25858
U06031,71
U06035,6
U11001,2
U06033,10
U42029,1
U40075,1
U12127,1
M07089,1
U40073,1
U40071,2
U34001,1
U13139,1
U34005,1
U34003,2
U06047,82
U13153,1
U06049,1
U42045,1
U06041,49
U42043,1
U06043,7
U40079,1
U42041,1
U06045,14
U13151,1
U40087,1
U40081,1
U40083,2
U13121,4
U06059,28378
U40047,3
U42051,1
U06057,19
U12115,1
U06055,25
U12113,1
U06053,152
U12111,1
U40049,1
U06051,5
U40051,2
U42049,1
U12105,2
U29225,1
U21227,1
U13135,3
U06069,21
U06065,95876
U06067,301
U06061,59
U06063,4
U12117,1
U40063,1
U40065,2
C4810,2
C4811,19
C5915,104
C4819,1
C5919,4
C4814,1
C4815,1
C5917,19
C4812,1
C4813,1
U48055,1
U48053,2
U48051,1
U48059,1
U48057,1
C5921,6
U19061,1
C4805,2
C5923,1
C4806,38
C4807,1
C5925,4
C4808,4
C4801,3
C5927,1
C4802,7
C4803,2
C5929,1
U48065,1
C4809,1
U48061,7
U48067,1
U48069,1
C5933,6
C5931,1
U51107,1
C5939,2
C5937,3
C5935,7
U27083,1
U48073,1
U19099,1
U27085,1
U48077,1
U48075,1
C5941,1
U42129,1
U42125,1
U42133,1
U48083,1
U27099,1
U48085,18
U27097,1
U48089,1
U48009,1
U48019,1
U48017,1
U48015,1
U48013,2
U27067,1
U27061,1
U19033,1
U48027,10
U48029,61
U19027,1
U48025,1
U28121,1
U48021,2
U19021,1
U27047,1
U48037,2
U27049,1
U48035,1
U48039,5
U29189,14
U27041,1
U42101,4
U29187,1
U19057,1
U29183,4
C5905,2
C5907,4
C5901,3
C5903,3
U19049,1
U48049,2
C5909,12
U48041,5
U19045,1
