uid,movement
U37119,1
U47031,1
U47037,4
U47009,1
U17031,1
U47011,1
U47003,1
U12033,1
U12031,1
U13213,1
U13215,5
U13223,11
U13217,1
U13233,12
U13227,1
U13247,1
U13245,1
U13255,1
U21111,1
U13297,1
U13295,7
U13285,7
U12073,1
U12091,1
U47065,7
U28049,1
U47055,1
U47051,3
U28075,1
U28087,1
U47093,2
U47099,1
U28081,1
U28095,1
U13113,3
U13115,24
U13145,1
U13143,10
U13149,3
U13139,2
U13153,1
U13151,2
U13121,35
U12113,1
U13117,2
U13135,8
U13129,4
U13199,1
U13015,8
U13021,1
U13097,11
U13095,1
U13083,2
U13089,14
U13057,4
U13055,4
U13059,1
U13045,26
U13047,3
U13077,9
U13067,42
U13063,7
U45007,1
U45045,1
U45083,1
U01121,3922
U01123,14
U01125,29
U01117,122
U01133,8
U01127,36
U01101,13
U01103,45
U01113,1
U01111,11
U01107,1
U01105,1
U22071,1
U01075,1
U01077,2
U01079,5
U01071,10
U01073,1659
U01065,1
U01069,1
U01097,1
U01093,3
U01095,56
U01089,62
U01087,2
U01083,9
U01081,11
U01017,6
U01019,14
U01027,11
U01021,14
U01029,8
U01037,7
U01033,2
U01043,47
U01047,2
U01049,29
U01051,10
U01055,1952
U01059,3
U01057,3
U01001,6
U01003,1
U01009,7545
U01007,7
U01015,1009
U47125,1
U47119,1
U47149,2
U47157,3
U47103,3
U47115,1
U47113,1
U47107,1
U47165,1
U47189,1
U47187,1
U13313,3
