uid,movement
U37153,3
U37151,88
U37155,3
U37159,29
U37145,27
U37147,2
U37135,100
U37133,1
U37119,39
U37127,4
U37129,1
U37123,5
U37125,8
U37193,6
U37191,3
U37197,17
U37195,2
U21195,1
U47019,1
U37189,1
U37181,4
U37183,84
U37185,1
U37179,5
U37171,34
U37167,5
U37169,143
U37163,2
U37165,1
U37161,1
U51800,1
U51009,2
U51005,1
U51003,2
U51011,1
U51071,1
U51077,1
U51067,45
U51063,7
U51059,4
U51089,6230
U51085,1
U47059,1
U51087,4
U51083,16
U37107,1
U37105,9
U37101,6
U51031,10
U51025,1
U51023,3
U51029,1
U51027,1
U37111,1
U51021,1
U51013,1
U51015,1
U51019,14
U37109,3
U51053,1
U51810,2
U47091,1
U47093,1
U51041,5
U51035,9
U51037,1
U24510,1
U11001,2
U13121,1
U13135,1
U51117,3
U51111,1
U51121,22
U51107,1
U42129,1
U42101,1
U51191,1
U51197,3
U51185,1
U51177,1
U51179,1
U51173,1
U51167,1
U51163,1
U51165,1
U51161,17
U51155,7
U51153,1
U51147,1
U51141,22
U51143,65
U51135,1
U51690,68
U51680,7
U51660,1
U51650,1
U54109,1
U13089,1
U42003,2
U54039,2
U54047,1
U54019,1
U54025,1
U54011,1
U54081,2
U54089,1
U51640,2
U54063,1
U54055,3
U37051,11
U51790,1
U37059,15
U37057,83
U37049,1
U37045,3
U37047,1
U51775,6
U37071,6
U37077,13
U37061,1
U37063,79
U37065,1
U37067,639
U37069,4
U37019,1
U37017,1
U37009,2
U37005,1
U37007,1
U37001,168
U37003,3
U37037,20
U37035,10
U37033,97
U36047,1
U37023,3
U37025,11
U37027,3
U37021,2
U37097,21
U37093,2
U37089,1
U37085,7
U37083,2
U37081,7291
U51700,1
U51710,1
U51730,1
U51740,1
U51750,3
U51760,3
U51770,28
U24017,1
U24031,2
U24033,2
U24003,1
U24005,1
U45015,1
U45007,1
U45019,1
U45025,1
U45021,1
U45023,1
U45033,1
U45031,1
U45041,1
U45045,3
U39061,1
U45051,2
U45055,1
U45059,1
U45057,1
U45069,1
U45063,1
U45079,3
U45077,1
U39049,1
U45083,3
U45085,1
U45091,4
U51515,1
U51590,179
U51540,1
U51550,1
U47179,2
U47163,3
