uid,movement
M07101,1
U37151,1
U37157,1
U37155,1
U37159,1
U37147,2
U17043,5
M15057,1
M15058,2
U37139,1
U37135,2
U37133,2
U37119,6
U41051,1
U37127,1
U37129,2
U37125,1
U37193,1
U47037,3
U37191,1
U17019,1
U37195,1
U21195,1
C2410,1
C2413,1
C2412,1
C2419,1
C2418,1
C2414,1
C2417,1
U37181,1
U37183,8
U47009,1
C2424,2
C2423,20
C2422,1
C2421,1
C2428,1
C2427,1
C2426,1
C2425,3
C2429,3
U37179,1
U17031,33
U37171,1
C2431,2
C2430,2
C2433,1
C2432,1
C2434,2
C2437,6
C2436,3
C2439,4
C2438,1
U37167,1
U37163,1
U37161,1
U48121,1
U12033,1
U12031,3
C2447,7
C2448,1
C2449,5
C2443,14
C2444,2
C2445,4
C2446,5
C2440,1
C2441,2
C2442,2
C2460,5
U13215,1
U48113,5
C2458,14
C2459,6
C2456,9
C2457,8
C2454,6
U21151,1
C2455,2
C2452,2
C2453,3
C2450,1
C2451,1
C2471,6
C2470,5
U06111,1
U12057,3
C2469,2
C2461,3
C2462,1
C2463,2
C2464,6
C2465,19
C2466,109
C2467,11
C2468,2
C2482,1
C2481,9
C2480,1
U12069,1
C2474,1
C2475,4
C2472,5
C2473,7
C2478,2
C2479,1
C2476,1
C2477,1
C2491,1
U13245,1
C2493,1
C2489,1
C2484,1
C2486,1
U12001,1
C2496,1
U21111,5
C2494,3
U12011,5
U21117,1
U12009,2
U12021,1
U12019,1
U32003,1
U51800,1
U51001,1
U51003,1
U06085,1
U06071,2
U06073,2
U06075,1
U12086,6
U12081,1
U48157,1
U12083,1
U29077,1
U19163,1
U48167,1
U12071,1
U12073,1
U19153,1
U48141,1
U29095,2
U12097,1
U29099,1
U12099,4
U12095,3
U12091,1
U51073,1
M11020,1
U47065,2
U51069,1
U51067,1
U51061,1
U51059,26
U51095,1
U51093,1
U51089,1
U51085,2
U47059,1
U51087,5
U28049,1
U51083,1
U28047,1
U37107,1
U37105,1
U37101,2
U51031,1
U51013,5
U51840,1
U51015,1
U51019,1
U37109,1
U51810,8
M15031,1
M15033,2
U51047,1
U47093,3
U51041,4
M15013,1
U34041,10
U34039,64
U34033,3
U34031,72
U34037,17
U34035,31
U12103,3
U12101,1
U34029,48
U34025,69
U34027,55
U34021,34
U34023,80
M09002,1
M09003,1
M09005,2
M01001,1
U34017,86
U34019,12
U34015,14
U34013,105
U34011,7
M09007,2
U54003,2
M09015,1
U34009,5
M09012,1
U34007,36
M09010,1
M09017,1
U24510,22
C1001,1
U42077,25
U42079,21
U42073,2
U42075,5
U42071,21
U42069,19
U42089,13
U42087,2
U42085,2
U19113,1
U42083,1
U06001,1
U42081,5
U06013,1
U42095,24
U42097,4
U42099,2
U06019,1
U42091,51
U42093,1
U06029,1
U06037,7
U42033,2
U42035,1
U11001,17
U42031,1
U42029,22
U12127,2
U42025,5
U42027,5
U34001,16
U13139,1
U34005,35
U34003,232
U13153,1
U42045,30
U42043,10
U42041,8
U13151,1
U42039,2
U42037,3
U13121,4
U06059,2
U42051,3
U12115,1
U42055,4
U12111,1
U42047,1
U42049,5
U12109,1
U12105,2
U13117,1
U13135,3
U06065,1
U42063,2
U06067,1
U42061,1
U42067,1
U42065,1
U42059,1
U12117,1
C4811,2
C5915,2
U42115,4
U42117,2
U42119,2
U42121,1
U42123,1
U42105,1
C4806,2
U42103,5
U42109,1
U42107,8
U42111,2
U48061,1
U51121,1
U51107,4
U42129,7
U42127,5
U42125,3
U42133,15
U42131,2
U48085,1
U48027,1
U48029,3
U48039,1
U29189,4
U42101,113
U29183,1
U27053,4
M15109,1
M15104,1
M15106,1
U27037,1
U51199,1
U27003,1
M22014,1
U51187,1
U51177,2
U51179,2
M15121,1
U51171,1
U51165,1
U51161,1
U51153,7
U51149,1
U51143,1
U51137,1
U51683,1
U51680,1
U51660,1
U51650,3
U54107,1
U13021,1
U17201,1
U48355,1
U48339,1
C1102,1
C1103,1
U53033,2
U26093,2
U49035,1
U26099,10
U26091,1
U13089,3
U26075,2
U26077,2
U26073,1
U35001,1
U08005,1
U26087,1
U08001,1
U49049,1
U26081,5
U55139,1
M02004,1
U13057,1
U39167,1
M02002,1
U13059,1
U39165,1
U42021,4
U55133,2
U39169,2
U55131,1
U13051,1
U42019,3
U42015,3
U55127,1
U42017,50
U39173,1
U42013,4
U42011,20
U42009,1
U42007,3
U55117,1
U42005,2
U42003,23
U39145,1
U39143,1
U39141,1
U13073,1
U42001,3
U39147,1
U55105,1
U39153,8
U39155,4
U13067,3
U39151,6
U13063,1
U39157,1
U55101,1
U36117,4
U36115,33
U36113,21
U36111,74
U54037,1
U54039,2
U39129,1
U26017,1
U36109,5
U36107,3
U39123,1
U51600,1
U36121,1
U36123,1
U54029,1
U54033,1
U26025,1
U39139,2
M21114,2
U36119,432
U39133,2
U26021,1
U54019,1
U39109,1
U39103,2
U10003,24
U10001,6
U39101,1
U26005,1
U39119,1
U54011,1
U39113,5
U54081,1
U26055,1
U10005,6
M30087,1
U26065,3
U54079,1
U26067,1
U54061,1
U26037,1
U54069,1
U54049,1
U36101,4
U36103,1139
U36105,10
U26049,5
U54051,1
U54057,1
U26045,1
U54055,1
U37051,3
U44001,292
U37057,1
U44003,684
U37049,1
U17143,1
U37045,1
U37047,1
U36095,9
U21093,1
U36097,1
U36091,87
U36093,62
U36099,2
U37071,2
U37077,1
U36083,101
U36081,507
U36087,98
U36085,56
U36089,9
U21067,2
U37061,1
U37063,3
U37065,1
U37067,3
U37069,1
U36071,96
U36073,1
U36075,7
U36077,7
U36079,50
U17197,3
U37019,1
U37013,1
U36069,4
U36067,29
U36065,22
U36063,6
U36061,296
U37001,2
U36059,507
U36055,27
U36057,10
U36051,2
U36053,6
U37037,1
U37035,1
U17179,1
U37031,1
U36047,404
U36045,6
U36049,2
U36043,7
U36041,1
U17163,1
U37023,1
U17161,1
U37025,1
U17167,1
U37027,1
U37021,2
U36033,5
U36035,10
U36037,2
U36039,21
U44009,299
U44007,5574
U36031,5
U44005,257
M27004,1
U48201,7
U08059,1
C1210,1
C1212,1
C1211,1
C1217,1
U17111,1
U17119,1
U08041,1
U37097,1
U21037,1
U17115,1
U17113,1
U53053,1
U29047,1
U37089,1
U08031,1
U37085,1
U37083,1
U48215,1
U37081,5
U53063,1
U53061,1
U21015,1
U48245,1
C1201,1
C1203,1
C1202,1
C1209,8
C1208,1
C1205,1
C1207,2
C1206,2
U08013,1
C3558,1
C3556,1
C3557,1
C3553,2
C3547,3
C3548,1
C3549,1
C3540,1
C3541,1
C3542,1
C3543,7
C3544,1
C3538,2
C3539,6
C3536,2
C3537,5
C3530,7
C3531,1
C3534,1
C3532,2
U18177,1
U36013,3
U36011,4
U36017,5
M30193,1
U36015,4
U36009,2
U26117,1
U26115,2
U26111,1
U36021,41
U36023,4
U51700,4
U36025,6
U36027,156
U36029,26
U36019,8
U26121,1
U26125,14
U51710,5
M12001,1
U17089,2
U26139,2
U17091,1
U36005,413
U36007,17
U36001,151
U36003,2
U26145,2
U26147,2
U17099,1
U26149,1
U17097,4
C3524,8
C3523,3
C3522,1
C3521,20
U51730,1
C3520,57
C3529,2
C3528,2
C3526,10
C3525,10
U26159,1
U26157,1
U26155,1
U26151,1
C3511,1
C3510,6
C3513,1
C3512,4
U51740,2
C3519,16
C3518,13
C3515,4
C3514,2
C3516,2
U26163,24
U26161,3
C3502,4
C3501,6
C3506,33
C3509,2
C3507,5
U51760,4
U51770,1
U39013,1
U24021,6
U24023,1
U24025,9
U24027,8
U39017,3
U24019,1
U24013,5
U39009,1
M10005,1
U24011,1
U39007,2
U24017,3
U39005,1
U24015,4
U39003,1
U24009,2
C1314,1
U20091,1
C1315,1
C1312,1
C1313,1
C1310,3
C1311,1
U24041,1
U24047,2
U24043,4
U24045,3
U24031,26
U24039,1
U24037,2
U24035,2
U24033,25
U24029,1
U24003,16
U24005,27
U24001,2
U45003,1
C1302,1
C1301,3
C1303,1
C1306,1
C1305,2
C1308,1
C1307,3
C1309,1
U45013,1
U45015,1
U45007,1
U18081,1
U45019,2
U39093,4
U39099,4
U39095,5
U18085,1
U18089,3
U39081,1
U39087,1
U39089,2
U39083,1
U39085,3
U45035,1
U45031,1
U39075,1
U39077,1
U45041,1
U18067,1
U45045,3
U18063,1
U39061,7
U39063,1
U45051,2
U18057,1
U45059,1
U18053,1
U45057,1
U39059,1
U39057,1
U39055,1
U45063,2
U31055,1
U45079,2
U45077,1
U39049,11
U45075,1
U29510,1
U39043,1
U39045,1
U39041,1
U39035,20
U45083,2
U39033,1
U45085,1
U18091,1
U39025,2
U18097,6
U39029,2
U18095,1
U45091,1
U39023,1
U18127,1
U31109,1
U22103,1
U18105,1
U18157,1
M28027,1
M28032,1
U18167,1
U18163,1
U18141,2
M28022,1
U55089,1
U55087,1
U48453,2
M23005,1
U51510,4
U55079,6
U55071,1
U55073,1
U48439,3
U23029,2
U23031,221
U55009,1
U23019,10
U23017,19
U23027,5
U23025,4
U23023,19
U23021,1
U23007,3
U23009,5
U23011,32
U23013,11
U23015,14
M14120,1
U23001,52
U23005,184
U23003,3
U55039,1
M31050,1
U55059,1
U55025,2
U20173,1
U01125,1
U01117,1
M19026,1
M26030,1
M19039,2
U01101,1
M19046,1
U18003,3
U18005,1
U22017,1
U09003,1170
U09005,168
U18019,1
U09001,533
U09007,190
U09009,837
U50027,39
U50025,50
U50023,20
U09015,318
U09013,285
U09011,514
U18039,1
U18035,1
U50009,1
U50003,34
U50001,13
U50007,20
U50005,10
U50021,34
U50019,3
U50011,5
U50013,1
U50015,3
U50017,15
U22051,1
U22033,1
U51590,1
U48491,1
U22071,1
U51540,1
U51550,4
M19006,1
M14039,2
M25006,1
U01073,3
U01097,1
U01089,1
U04013,3
U04019,1
U27137,1
U25005,3544
U25007,32
U25001,616
U25003,150
U25009,3550
M16053,1
U27123,2
U25017,44683
U25015,251
U25013,825
U25011,115
M05035,1
M24028,1
M05030,1
U47125,1
U47149,1
U47157,3
U47155,1
C4611,2
U27163,1
U40143,1
U33019,46
U33017,176
U47179,1
U47163,1
U47165,1
U33003,31
U33001,65
U05119,1
U33011,858
U33013,207
U33015,712
U33005,125
U47187,1
U33007,8
U33009,53
M08019,1
U25027,2614
U25025,90742
U25023,5894
U40109,2
U25019,15
M08037,2
