uid,movement
U17031,1
U19191,4
U19195,3
U19197,8
U19181,1
U19189,2
U19187,4
U19171,11
U19163,1
U19169,17
U19157,2
U19153,13
U19103,2
U19109,1
U19113,13
U19127,17
U19131,7
U19079,5
U19075,494
U19061,1
U19069,115
U19067,1966
U19065,11
U19091,1
U19095,1
U19099,4
U19083,21
U19081,3
U27099,6
U19089,4
U19037,17
U19033,39
U27047,4
U19055,2
U27045,3
U19049,1
U19043,2
U27053,2
U27037,2
U27013,1
U17161,1
U55063,1
U55043,1
U19019,7
U19017,442
U19015,1
U19013,452
U19011,7
U19005,1
U27147,1
U27131,1
U27123,1
U27109,3
U27169,1
