uid,movement
U21189,3
U21195,1447
U21197,3
U21199,1
U47019,1
U21193,70
U37189,1
U47025,1
U47013,1
U21153,119
U21151,3
U21159,69
U21165,4
U21175,23
U21173,3
U21109,2
U21113,1
U21111,1
U21119,1128
U21115,162
U21117,1
U21121,2
U21129,5
U21127,31
U21125,3
U21135,1
U21133,114
U21131,8
U21203,1
U21205,7
U47067,1
U47063,1
U47073,4
U47059,2
U51027,29
U51051,30
U47089,1
U47093,3
U21235,1
U21237,8
U51105,6
U51191,8
U51195,56
U51185,6
U51173,2
U51169,7
U51167,11
U54109,6
U54099,38
U39145,3
U39141,1
U54039,8
U54045,28
U54047,8
U54043,9
U54019,1
U54005,6
U54011,19
U39113,1
U54081,4
U54079,3
U54059,85
U54053,1
U54055,2
U21089,6
U21095,17
U21065,3
U21063,8
U21069,1
U21067,5
U37021,1
U21013,2
U21011,2
U21043,15
U21037,1
U21051,7
U21049,2
U21025,59
U21017,1
U21019,22
U51720,4
U39017,1
U39001,1
U39087,7
U39079,1
U39061,3
U39053,1
U39049,1
U39025,1
U51520,2
U47179,4
U47163,14
