uid,movement
U37153,1
U37151,2
U37157,1
U37155,1
U37159,8
U37149,206
U37135,1
U37119,61
U37121,135
U37123,1
U37125,1
U37199,366
U37193,9
U47037,2
U47035,1
U37197,2
U21195,3
U21199,1
U47019,60
U21193,1
U37189,19
U37183,3
U47029,209
U47025,4
U47009,25
U37179,6
U17031,1
U47013,3
U37175,297
U47011,3
U37173,13
U37171,4
U37167,2
U37169,1
U47001,5
U37161,465
U12031,1
U13213,1
U21147,1
U13215,1
U21151,1
U13221,1
U13223,1
U13219,1
U13217,1
U13227,1
U13247,1
U13245,3
U13241,5
U13257,4
U21111,2
U21119,1
U21121,2
U21125,2
U21133,2
U21131,1
U13297,1
U13291,2
U13295,1
U13281,1
U47067,2
U51077,1
U47065,6
U47063,34
U47073,25
U51059,1
U51089,1
U47059,303
U47057,7
U51027,1
U37115,456
U37111,549
U37113,17
U37109,21
U51051,1
U47089,24
U47091,6
U47093,65
U51035,1
U13105,1
U13111,1
U13113,1
U13115,1
U21235,2
U13147,3
U13139,7
U13157,2
U13151,1
U13123,1
U13121,9
U13119,2
U13117,4
U13135,16
U13137,5
U13129,1
U13195,2
U51121,1
U13187,1
U51105,5
U51191,7
U51197,1
U51195,4
U51185,2
U51173,2
U51169,6
U51167,3
U51161,1
U51155,1
U54109,1
U13015,1
U13011,1
U13013,2
U13021,1
U13097,1
U13085,1
U13089,9
U13057,3
U13059,4
U13051,1
U13045,1
U13047,1
U42003,1
U13077,1
U13073,2
U13067,7
U13063,2
U54039,1
U54045,1
U54047,1
U54011,1
U39113,1
U54081,1
U54059,1
U54055,1
U37051,2
U37059,2
U37057,6
U37043,2
U37045,61
U21095,4
U37071,40
U37075,2
U21067,2
U37063,1
U37067,11
U21071,1
U37011,73
U37009,5
U37005,1
U37007,1
U37001,1
U37003,8
U37035,43
U37039,3
U37023,331
U37025,8
U37027,39
U21013,2
U37097,14
U37099,185
U21051,1
U37089,3163
U37087,907
U37081,7
U26163,1
U51770,1
U39017,1
U24031,1
U24033,1
U45001,3
U45003,3
U45015,1
U45007,44
U45019,1
U45025,1
U45021,20
U45023,3
U45037,1
U45031,1
U45039,1
U45041,1
U45045,692
U45047,5
U39061,2
U45051,1
U45055,1
U45059,10
U45057,3
U45063,6
U45079,7
U45077,131
U39049,2
U45075,1
U45073,24
U45071,2
U45087,6
U45081,1
U39035,1
U45083,215
U45085,1
U18097,1
U45091,21
U51520,6
U01073,1
U01089,1
U47123,4
U47139,1
U47129,1
U47149,1
U47143,1
U47145,3
U47141,1
U47155,49
U47151,1
U47105,3
U47107,2
U47173,3
U47171,162
U47179,313
U47163,64
U47165,1
U13311,2
U13313,2
