uid,movement
U21185,11
U17031,2
U21163,1
U21103,1
U21111,72
U21117,2
U21211,1
U21223,3
U39165,1
U39113,2
U21093,1
U21067,1
U21073,1
U21041,2
U21037,1
U21015,2
U21029,1
U18177,1
U18175,324
U39017,2
U18081,60
U18083,1
U18079,142
U18077,40
U18061,7
U18063,2
U18065,1
U39061,8
U18059,1
U18057,3
U18055,6
U39049,1
U18093,167
U39025,1
U18097,31
U18095,1
U18119,4
U18117,21
U18105,242
U18109,17
U18101,4
U18155,1
U18167,1
U18163,1
U18133,1
U18137,9
U18139,1
U18145,13
U18143,156
U18005,2878
U18019,82
U18011,1
U18013,130
U18029,2
U18027,2
U18021,1
U18025,2
U18037,2
U18035,1
U18031,16
U18047,1
U18043,28
