uid,movement
U17031,1
U26093,1
U26099,1
U26091,88
U26075,5
U26077,1
U39161,4
U39171,48
U39173,545
U39175,2
U39143,8
U39149,1
U39147,5
U39125,46
U39123,2
U26023,1
U39137,802
U26025,1
U39139,1
U39107,2
U39101,2
U39113,1
U26059,7
U26065,1
C3537,2
U18179,1
U18183,1
U26115,15
U26125,3
U26163,24
U26161,12
U39011,3
U39003,63
U39093,1
U39091,1
U39095,124
U18087,1
U39077,1
U39063,121
U39065,3
U39051,3528
U39049,2
U39043,1
U39039,447
U39035,1
U39033,1
U18113,1
U18151,3
U18003,19
U18001,2
U18039,1
U18033,5
