uid,movement
U17043,25
U17075,1
U17063,1
U17019,1
U17031,1324
U17037,1
U21111,1
U29189,1
U17201,2
U26093,1
U26099,2
U26091,1
U26075,1
U26077,6
U26081,7
U55133,4
U55131,1
U55127,1
U39173,1
U55117,1
U42003,1
U55105,1
U39153,1
U55101,4
U26015,1
U26023,1
U26025,2
U26027,215
U26005,4
U39113,2
U26059,1
U26065,2
U26067,1
U26049,2
U26045,1
U17143,1
U17197,17
U17183,1
U17179,1
U17111,4
U17113,1
C3537,1
U18183,1
U18181,1
U26117,1
U26115,1
U26121,2
U26125,4
U17089,8
U26139,5
U17093,1
U17091,2
U26145,1
U17099,1
U26149,2
U17097,28
C3521,1
C3520,1
U26159,98
U26163,7
U26161,2
U39017,1
U39003,1
U18081,1
U39095,2
U18085,3
U18087,1
U18089,1163
U18073,1
U18067,1
U18069,1
U18063,1
U39061,2
U18057,2
U18053,1
U39049,2
U39035,2
U18091,5639
U18099,64
U18097,6
U18095,1
U18111,1
U18113,1
U18127,2912
U18103,1
U18157,2
U18151,1
U18167,1
U18169,1
U18131,1
U18141,2097
U18149,110
U55089,1
U55079,16
U55009,1
U55039,1
U55059,5
U55055,1
U55025,2
U55027,1
U18003,4
U18017,1
U18039,9
U18033,1
U18035,1
U18049,1
