uid,movement
U28007,158
U28015,4
U28017,1
U28019,5
U28011,1
U28013,1
U28025,1
U28029,1
U28023,1
U28033,1
U28035,1
U28031,1
U28049,27
U28043,2
U28051,26
U28053,2
U28061,4
U28067,3
U28065,1
U28069,4
U28073,1
U28075,21
U28071,1
U28089,272
U28087,3
U28085,1
U28083,3
U28081,1
U28091,1
U28099,457
U28097,4
U28095,1
U28115,1
U28113,1
U28129,6
U28127,4
U28121,85
U28123,1687
U28103,2
U28105,9
U28107,1
U28101,40
U28153,1
U28155,2
U28151,2
U28159,30
U28163,12
U28133,1
U28149,2
U01125,2
U01119,1
U01107,1
U22073,1
U01073,2
U01097,1
U47157,1
