uid,movement
U54107,4
U39163,1897
U39167,3
U39165,2
U39169,1
U42003,1
U39145,4
U39141,104
U39153,1
U39151,2
U39157,1
U39159,1
U54039,2
U39127,181
U39129,111
U39121,1
U54035,1
U39139,2
U39131,13
U39109,1
U39105,20
U39101,1
U39119,5
U39117,1
U39115,14
U54011,2
U39113,4
U54079,1
U54053,1
U21089,1
U21019,1
U26163,1
U39013,1
U39015,1
U39017,1
U39001,1
U39009,208
U39091,1
U39097,2
U39087,2
U39089,91
U39083,2
U39071,1
U39075,1
U39079,35
U39061,3
U39059,1
U39057,3
U39053,2
U39047,1
U39049,172
U39045,3136
U39041,4
U39031,1
U39035,1
U39025,2
U39027,1
U39021,1
U39023,3
