uid,movement
U37143,1
U37147,1
U37131,2
U37139,2
U37127,1
U37183,2
U37185,1
U51800,16
U51007,1
U51001,3
U51003,1
U51073,3683
U51075,1
U51061,1
U51065,1
U51057,3
U51059,17
U51099,1
U51097,24
U51093,83
U51085,14
U51087,443
U51081,1
U51033,2
U51025,1
U51029,1
U51830,2506
U37117,1
U51013,3
U51053,4
U51810,43
U51047,1
U51041,52
U51036,378
U34007,1
U24510,4
U42071,1
U42091,1
U11001,7
U42029,1
U42045,1
U51127,613
U51131,2
U51117,1
U51115,29
U51111,1
U51119,45
U51101,14
U51103,8
U51107,1
U51109,2
U42133,1
U42101,2
U51199,314
U51193,2
U51181,427
U51183,8
U51177,6
U51179,5
U51175,3
U51159,2
U51153,10
U51147,1
U51145,2
U51149,135
U51133,3
U51135,1
U51137,1
U51683,1
U51670,77
U51650,129
U42017,1
U10003,1
U10001,1
U51630,1
U10005,1
U51620,1
U37053,1
U37041,1
U37073,1
U36081,1
U37063,1
U37065,1
U37015,1
U36047,1
U37091,2
U37083,3
U37081,1
U51700,2947
U51710,100
U51730,23
U51735,35
U51740,58
U51760,60
U24021,1
U24025,1
U24027,2
U24019,1
U24017,7
U24009,4
U24041,1
U24047,2
U24045,4
U24031,7
U24039,2
U24037,7
U24033,22
U24003,5
U24005,3
U51510,3
U51570,12
U51540,1
U51550,27
