uid,movement
U17043,3
U17031,30
U21111,1
U42049,1
U29189,1
U26093,281
U26099,34
U26091,268
U26077,173
U26073,2
U26087,3
U26081,30
U39161,1
U55133,1
U39169,1
U39171,53
U39173,8
U39175,1
U42003,2
U39143,2
U39149,1
U39147,2
U39153,2
U39155,1
U39151,1
U55101,2
U26015,60
U39125,1
U26017,3
U39123,1
U26023,70
U39137,1
U26025,484
U26027,2
U39139,2
U39133,1
U26021,3
U39107,1
U39109,1
U39103,2
U39101,1
U26005,2
U39113,2
U26051,1
U26059,588
U26057,3
U26063,1
U26065,10784
U26067,38
U26037,81
U26035,1
U26049,31
U26045,232
U17197,1
U26107,1
U17111,1
C3538,2
C3539,4
C3536,2
C3537,14
C3530,1
U18179,1
U18183,1
U26117,3
U26115,131
U26111,2
U36029,1
U26121,3
U26123,1
U26125,143
U17089,1
U26139,5
U26145,12
U26147,4
U26149,6
U17097,7
C3524,1
C3521,1
C3520,3
C3525,1
U26159,2
U26157,2
U26155,82
U26151,1
C3519,1
U26163,630
U26161,2212
U39011,1
U39017,1
U39005,1
U39003,3
U39093,5
U39091,1
U39099,1
U39095,38
U18085,2
U18087,2
U18089,4
U39085,2
U39077,1
U18067,1
U18069,1
U39061,2
U39063,2
U39065,1
U39069,2
U18057,1
U18053,1
U39057,1
U39051,60
U39049,4
U39043,2
U39041,1
U39039,3
U39037,1
U39035,19
U39033,1
U18091,2
U18099,1
U18097,2
U18095,1
U39023,1
U18113,3
U18127,2
U18103,1
U18157,1
U18151,33
U18169,1
U18141,6
U55079,7
U55059,1
U55025,1
U18003,10
U18001,1
U18017,1
U18039,6
U18033,3
U18035,1
