uid,movement
U17057,755
U17043,1
U17071,35
U17073,4
U17067,162
U17011,1
U17017,44
U17001,55
U17009,26
U17031,2
U17021,1
U29163,1
U29113,1
U29111,1
U29127,2
U19183,1
U19177,1
U19163,4
U19101,1
U19103,2
U19113,1
U19111,20
U19115,2
U19139,2
U19087,3
U29189,4
U19057,53
U29183,2
U19045,1
U17203,1
U17149,2
U17143,52
U17137,6
U17131,7
U17125,10
U17129,2
U17195,1
U17187,101
U17171,1
U17175,1
U17179,14
U17161,10
U17167,9
U17169,338
U17119,1
U17117,1
U17115,1
U17113,2
U29045,1
U17107,1
U17099,1
U17095,117
U29510,1
