uid,movement
U17057,1
U41017,1
U41029,1
U17043,5
U41045,1
M15057,1
M15058,1
U17077,1
U41039,1
U17073,1
U30001,2
U37119,1
U41051,3
U17067,1
U41047,1
U30011,1
U30007,1
U30009,7
U30003,10
U47037,2
U17019,1
U30023,1
U30021,2
U06101,1
U30017,6
U17001,2
U30013,7
U06109,1
U37183,1
U06107,9
U41001,1
U30031,24
U30025,1
U30027,2
U30029,2
U17031,27
U17037,1
U30041,1
U30043,2
U41005,2
U48129,3
U29159,3
U48125,1
U48121,33
U12033,1
U12031,1
U29147,4
U48115,6
U48117,27
U48111,19
U48113,117
U29141,1
U29145,5
U06115,1
U06113,1
U48101,1
U48107,4
U29177,2
U06111,7
U29175,1
U12057,1
C2466,1
U29169,1
U29165,14
U29167,2
U29161,1
U29113,1
U29117,1
U29115,1
U29119,2
U29101,4
U29105,1
U29107,3
U29109,2
U21111,2
U12011,1
U29135,1
U29131,1
U29121,1
U29127,1
U32001,1
U32003,191
U48191,3
U48197,2
U48195,13
U06095,3
U06097,2
U06099,4
U19191,1
U06081,3
U19193,32
U32023,3
U32019,1
U48179,21
U32017,1
U06089,1
U06087,1
U48171,1
U06085,11
U19197,1
U06083,3
U19183,1
U19181,3
U06071,76
U32013,1
U32007,11
U48189,27
U32005,1
U06077,5
U19189,1
U06079,2
U48187,1
U19187,4
U06073,58
U48181,9
U06075,3
U48183,3
U29061,1
U19171,1
U19173,1
U19175,1
U12086,1
U48153,5
U19179,2
U29063,2
U48151,1
U48157,3
U48155,1
U32031,8
U32033,3
U29071,2
U19161,2
U19165,3
U29077,14
U19163,4
U29079,1
U19169,6
U48165,6
U19167,9
U29075,1
U48167,1
U48169,2
U29083,2
U29081,1
U19155,26
U29087,1
U19157,1
U29085,1
U19151,1
U19153,30
U29089,1
U48139,5
U19159,1
U48135,23
U48133,2
U29091,1
U48141,162
U19147,1
U29095,83
U48143,2
U19145,4
U29097,9
U19143,1
U29099,4
U12099,1
U19141,3
U12095,1
U48145,1
U48147,2
U19149,8
M11020,2
U47065,1
M11017,1
U51059,1
U28033,1
U28049,1
M15033,2
U47093,1
M15013,1
U29217,2
U29219,1
U29213,2
U29215,1
U12103,1
U29209,1
M09003,1
M09005,1
M01001,1
U34013,1
M09007,2
M09015,1
M09012,1
M09010,1
U24510,1
U40029,1
U40027,57
U19101,1
U40025,11
U19103,3
U40023,1
U19105,1
U19109,1
U40033,2
U40031,44
U40039,18
U40035,2
U19113,6
U40037,13
U19111,1
U06001,9
U19117,1
U06007,2
U19119,3
U40041,3
U40043,4
U19123,1
U06013,6
U40003,5
U19125,2
U40001,2
U40007,11
U19121,1
U40005,1
U06019,12
U48005,1
U40009,15
U19127,2
U06017,2
U48003,4
U42091,1
U19129,5
U48001,1
U40011,7
U40013,3
U40015,14
U19133,3
U40017,39
U40019,7
U06029,12
U19139,1
U06025,5
U19137,3
U06027,1
U40021,4
U06039,2
U06037,120
U06031,1
U40069,1
U40067,1
U40077,1
U40075,5
U40073,7
U40071,22
U34003,1
U06047,2
U06041,1
U40079,3
U40085,1
U40087,7
U40081,9
U40083,13
U13121,2
U06059,44
U40047,30
U06057,1
U40045,4
U06055,1
U06053,2
U40049,5
U40051,14
U40055,4
U40053,3
U29225,1
U13135,1
U29229,1
U06065,53
U40057,2
U06067,10
U40059,5
U06061,2
U29221,1
U40061,1
U40063,2
U40065,14
C4811,3
C5915,5
U19071,3
U19073,1
C5917,1
U19079,1
U48055,1
U48053,1
U19075,1
U19077,1
U48059,1
U19061,2
C4806,7
C4808,1
C4801,2
C4802,3
C4803,1
U19069,1
U48065,9
U19067,1
U19065,1
U48061,1
U19063,1
U48067,1
U48069,7
U19091,1
U19093,2
C5935,1
U27081,1
U19095,1
U27083,3
U48073,1
U19099,2
U27085,2
U48077,2
U48075,5
U48079,3
U19083,1
U27091,2
U19081,1
U27095,1
U19087,1
U27093,1
U48083,1
U19085,5
U27099,2
U48085,30
U27097,1
U48087,2
U48009,2
U48017,5
U19039,1
U48011,2
U19035,3
U27067,3
U27061,1
U27063,1
U19033,2
U48027,7
U48029,23
U19029,3
U48023,1
U19027,3
U27079,1
U19025,1
U19023,1
U48021,1
U19021,3
U27073,1
U27047,2
U48037,3
U27049,1
U48035,1
U48039,1
U19053,1
U29189,18
U27041,2
U42101,1
U29187,1
U27043,1
U19057,1
U29185,1
U27045,1
U19059,2
U29183,6
U27059,1
U48045,1
U19049,4
U27057,1
U48049,3
U19041,3
U19047,4
U29195,2
C5909,1
U48041,3
U19045,1
U27053,42
U27023,1
U27021,1
M15104,1
M15106,1
U27027,3
U27025,1
U27033,1
U27039,1
U27035,2
U27037,13
U27005,1
U27003,9
U27009,1
U27007,1
M22014,1
U27011,1
U27013,3
U27015,2
U27017,1
U27019,3
M15121,1
U48097,3
U48099,3
U48093,1
U48091,2
U41059,1
U41067,2
U41061,1
U48317,1
U46077,2
U46079,3
U46073,1
U46075,1
U48325,1
U48323,1
U46071,5
U48309,8
U35061,96
U46089,1
U46087,2
U46085,3
U46083,8
U46081,37
U46099,45
U46091,1
U46093,24
U46095,3
U48305,3
U46097,1
U48303,138
U48369,9
U48367,7
U48363,2
U48357,16
U17201,2
U48359,4
U48353,2
U48355,2
U48339,3
U48345,1
U48349,2
U48347,1
U48341,48
U48329,19
U48331,1
U48335,2
U48337,2
U49033,3
U49031,1
U53035,1
U46003,2
U53033,7
U46005,7
U48393,1
U48399,1
U49039,39
U48397,2
U49037,43
U49035,1114
U26099,2
U53025,1
U49021,20
U49023,7
U49029,10
U13089,1
U49025,5
U49027,8
U49051,36
U46025,1
U53011,1
U46027,6
U48371,1
U49055,6
U46021,1
U49053,43
U46023,7
U49057,206
U26077,1
U48375,171
U35001,1132
U35005,43
U35006,36
U35003,3
U53005,1
U46019,9
U53003,1
U46017,1
U08009,17
U46015,4
U55141,1
U49041,26
U08007,39
U46013,9
U49043,72
U08005,11458
U46011,6
U48381,105
U49045,31
U08003,74
U49047,91
U35007,56
U08001,5476
U49049,596
U35009,50
U48387,1
U48389,2
U26081,2
U35011,2
U35013,64
U35015,20
U35017,12
U55139,1
U46009,4
U46007,9
M02003,1
M02004,13
M02005,1
M02001,3
U46041,4
M02002,22
U35019,9
U46043,2
U55133,2
U46045,2
U46047,23
U46049,1
U55131,1
U55127,1
U35028,59
U35027,16
U35025,26
U35023,1
U35021,3
U35029,7
U46031,2
U46035,10
U55123,1
