uid,movement
U17051,1
U17053,1
U17057,2
U17049,1
U17041,1
U17045,1
U17043,6336
U17073,5
U17075,3
U37119,1
U17067,1
U17063,5
U17011,4
U17015,2
U47037,2
U17017,1
U17019,11
U17001,2
U37183,1
U17007,9017
U17033,1
U17031,4048
U17037,2121
U17039,1
U17023,1
U17021,1
U17029,2
U17027,1
U48113,1
C2466,1
U29113,1
U21111,5
U21117,1
U29127,1
U19191,1
U19183,1
U19181,1
U19171,1
U12086,1
U19179,1
U29071,1
U29077,1
U19163,13
U19169,2
U19157,1
U19153,6
U29095,3
U29099,2
U47065,1
U51059,1
U47093,1
U34023,1
U34013,1
U24510,1
U19101,1
U19103,5
U19105,1
U42071,1
U19113,10
U19111,1
U19115,1
U19123,1
U19125,1
U19127,1
U42091,1
U19139,3
U06037,1
U11001,1
U34003,1
U13121,1
U42049,1
U13135,1
U19061,7
U19065,1
U19095,1
U19097,2
U19099,1
U42129,1
U42125,1
U42133,1
U19087,1
U27099,1
U19031,1
U19033,1
U27047,1
U27049,1
U29189,13
U42101,1
U19055,1
U19057,2
U27045,1
U29183,4
U19043,1
U27055,1
U19045,4
U27053,9
U27037,4
U27003,2
U27019,1
U46099,1
U17201,4548
U17203,3
U26093,4
U26099,9
U26091,3
U13089,1
U26075,5
U26077,15
U26073,2
U55141,4
U26089,1
U26087,1
U26081,31
U55139,12
U55137,2
U39161,1
U39165,1
U55133,1020
U55135,3
U39169,1
U55131,16
U42019,1
U55127,13301
U42017,1
U39171,1
U39173,2
U55123,2
U55121,1
U55119,1
U42007,1
U55117,11
U55115,2
U42003,4
U39143,1
U55111,5
U39149,1
U39147,1
U55105,560
U55109,1
U39153,3
U39155,1
U13067,1
U39151,2
U55103,1
U55101,39
U54039,1
U26015,3
U39125,1
U26019,1
U26017,2
U26023,2
U39137,1
U26025,6
U39135,1
U26027,4
U39139,1
U36119,1
U39133,1
U26021,17
U39107,1
U39109,1
U39103,1
U39101,1
U26005,11
U39113,7
U26051,1
U26055,2
U26059,2
U26057,1
U26065,9
U26067,3
U26037,2
U26035,1
U36103,1
U26041,1
U26043,1
U26049,10
U26045,4
U17155,1
U17147,1
U17143,14
U17141,171
U21093,1
U17135,1
U21059,1
U17137,1
U17139,1
U17131,1
U36081,1
U21067,1
U17125,1
U17129,1
U17123,1
U17121,1
U17197,94
U17195,7
U36067,1
U36063,1
U36061,1
U17187,1
U17183,5
U36059,1
U36055,1
U26107,2
U17173,1
U26105,2
U17175,1
U26103,1
U17177,10
U26101,1
U17179,9
U36047,2
U17163,3
U17161,12
U17167,8
U29019,1
U48201,1
U17119,5
U17117,1
U21037,1
U17115,5
U17113,11
U29047,1
U17107,2
U17109,1
U17103,8
U17105,4
U37081,1
U21015,1
C3557,1
U31153,1
C3543,1
C3538,1
C3539,2
C3536,1
C3537,4
C3530,2
U18177,2
U18179,1
U18171,1
U18183,1
U18181,2
U26109,1
U26117,3
U26115,3
U26111,2
U36029,2
U26121,16
U26127,2
U26123,2
U26125,22
U17089,21639
U26133,1
U26139,24
U17085,3
U17093,123
U17091,12
U36005,1
U26143,1
U26145,5
U26147,2
U17099,15
U26149,4
U17097,153
U17095,4
C3524,1
C3523,1
C3521,3
C3520,7
C3526,1
C3525,2
U26159,7
U26157,1
U26155,2
C3519,2
C3518,1
U26163,33
U26165,1
U26161,8
C3506,1
U39011,1
U39017,4
U39003,2
U20091,2
U24031,1
U24033,1
U24003,1
U24005,1
U18081,3
U18083,1
U39093,2
U39091,1
U39099,1
U39095,8
U18085,4
U18087,2
U18089,60
U18071,1
U39089,1
U39085,1
U18075,1
U18073,3
U18067,4
U18069,2
U45045,1
U18063,4
U18065,1
U39061,8
U39063,1
U18059,2
U39069,1
U18057,6
U18055,1
U18053,3
U39057,1
U39051,1
U31055,2
U39049,8
U29510,5
U39043,1
U39045,1
U39041,1
U39039,1
U39037,1
U39035,9
U18093,1
U18091,11
U39025,1
U18099,3
U18097,26
U18095,4
U39023,1
U18119,1
U18111,1
U18113,2
U18127,16
U18121,1
U31109,1
U18105,3
U18103,2
U18109,2
U18107,2
U18157,8
U18151,1
U18153,1
U18159,1
U18167,3
U18165,1
U18163,2
U18169,2
U18131,1
U18133,1
U18135,1
U18141,22
U18145,1
U18149,2
U55089,10
U55087,10
U55085,1
U55083,1
U55081,2
U55097,3
U55093,1
U55065,2
U55063,5
U55069,1
U55067,1
U55061,1
U55075,1
U55077,1
U55079,153
U55071,6
U55073,5
U48439,1
U55001,1
U55009,14
U55005,1
U55015,3
U55039,10
U55045,7
U55047,2
U55043,4
U55049,2
U55059,32
U55057,2
U55055,176
U55053,1
U55017,1
U55019,1
U55021,6
U55023,1
U55025,61
U55029,1
U55027,11
U20173,1
U20177,1
U55033,1
U55035,3
U18003,13
U18001,1
U18007,1
U18005,1
U18015,1
U18017,2
U18019,1
U18011,2
U18029,1
U18027,1
U18021,1
U18023,2
U18039,12
U18033,2
U18035,3
U20209,1
U18049,1
U18045,1
U18043,1
U18041,1
U19019,1
U19017,1
U19013,5
U19011,1
U19005,1
U01073,1
U01089,1
U27157,1
U27145,1
U04013,1
U27139,1
U27137,1
U27131,1
U27123,5
U25017,1
U27109,3
U47125,1
U47149,1
U47157,2
C4611,1
U27171,1
U27163,2
U27169,2
U40143,1
U47165,1
U05119,1
U40109,1
