uid,movement
U37119,2
U37179,1
U12031,18
U13209,5
U13217,1
U13237,1
U13229,3
U13247,1
U13245,54
U13251,47
U12001,1
U13267,23
U12023,1
U13271,1
U13277,1
U13279,21
U12019,2
U13299,2
U13297,1
U13283,4
U12089,2
U12095,1
U13107,19
U13109,27
U13141,1
U12127,1
U13139,1
U13153,4
U13151,1
U13127,28
U13121,2
U12109,1
U13135,3
U13133,1
U13191,8
U13183,10
U13185,1
U13189,2
U13175,5
U13179,82
U13161,2
U13163,8
U13165,9
U13167,3
U13169,1
U13005,2
U13001,10
U13009,2
U13017,1
U13019,1
U13023,1
U13021,5
U13025,2
U13029,642
U13031,3630
U13033,16
U13039,4
U13091,1
U13095,1
U13089,3
U13059,1
U13051,1966
U13043,11
U13073,10
U13071,1
U13069,3
U13067,1
U13063,1
U37071,1
U45005,13
U45003,29
U45011,15
U45013,232
U45015,14
U45007,2
U45009,13
U45017,2
U45019,46
U45027,2
U45029,36
U45037,2
U45035,48
U45031,1
U45039,1
U45041,2
U45043,2
U45045,3
U45047,2
U45049,59
U45051,2
U45055,1
U45053,4079
U45059,1
U45057,1
U45061,1
U45063,16
U45079,17
U45077,1
U45075,32
U45071,1
U45089,1
U45081,1
U45083,2
U45085,5
U45091,1
U13319,1
U13305,16
U13309,1
U13303,2
