uid,movement
U17031,1
U19191,1
U19195,687
U19197,3
U19189,136
U19153,1
U19147,1
U19109,7
U19113,1
U19131,37
U19079,1
U19069,3
U19067,14
U19063,2
U19091,1
U27085,2
U19083,1
U27091,8
U19081,16
U27099,291
U19089,4
U19037,3
U27063,1
U19033,120
U27079,19
U19023,1
U27049,14
U27043,80
U27045,6
U27053,31
U27039,71
U27037,40
U27003,2
U27013,94
U27015,2
U27019,4
U55109,1
U31055,1
U55093,2
U55063,1
U55025,1
U19017,2
U19013,1
U27157,4
U27147,1285
U27143,1
U27139,18
U27131,59
U27123,7
U27109,67
U27103,8
U27171,1
U27165,3
U27163,2
U27161,322
U27169,3
