uid,movement
U47037,1
U28007,32
U28009,1
U28003,2
U28015,8
U28017,78
U28019,287
U28011,1
U28013,36
U28027,1
U28025,1125
U28023,1
U28033,2
U28049,4
U28043,21
U28051,6
U28053,1
U28057,11
U28061,1
U28067,1
U28069,13
U28079,17
U28075,28
U28071,11
U28089,8
U28087,863
U28083,5
U28081,47
U28093,2
U28099,40
U28097,26
U28095,115
U28119,1
U28117,3
U28115,27
U28129,1
U28121,6
U28123,6
U28103,60
U28107,3
U28101,7
U28155,56
U28151,1
U28159,135
U28163,2
U28161,7
U28133,2
U28135,2
U28137,1
U28139,2
U28141,1
U28145,6
U01125,28
U01117,2
U01119,6
U01133,2
U01127,6
U01101,1
U01103,1
U01107,40
U01105,1
U01075,18
U01077,1
U01079,1
U01073,20
U01065,2
U01063,5
U01097,1
U01093,7
U01091,1
U01089,1
U01023,1
U01033,2
U01043,1
U01047,1
U01059,3
U01057,8
U01007,1
U47157,7
