uid,movement
U17055,1
U17049,1
U17077,2
U47037,1
U17019,1
U17001,1
U17005,1
U17031,2
U17021,1
U17029,1
U17027,1
U29157,1
U21145,1
U29169,1
U29161,1
U29113,1
U21111,1
U29071,3
U29077,1
U29095,1
U29099,361
U29219,1
U29201,1
U29207,1
U29221,1
U29189,151
U29187,4
U29186,6
U29183,13
U17157,34
U17145,1
U17143,1
U17135,1
U17137,1
U17121,1
U17199,1
U17189,1
U17179,1
U17163,8137
U17167,3
U17165,1
U29019,2
U29055,1
U29051,1
U17119,15
U17117,1
U17115,1
U17113,1
U29031,2
U29023,1
U29027,1
U17081,1
U17083,1
U29510,195
U18097,1
U18167,1
U18163,1
U47157,2
