uid,movement
U17051,22
U17057,3
U17049,22
U17041,9
U17045,1
U17043,2
U17077,1
U17079,1
U17061,3
U17017,5
U17019,18
U17001,1
U17005,14
U17035,5
U17031,5
U17039,13
U17023,1
U17029,27
U17027,7
U17025,2
U29113,1
U29071,1
U19163,1
U29099,2
U29189,27
U29183,4
U17203,1
U17159,1
U17149,1
U17147,12
U17143,3
U17135,2940
U17137,21
U17139,20
U17125,7
U17129,11
U17121,8
U17197,2
U17189,1
U17183,1
U17171,1
U17173,35
U17179,20
U17163,12
U17161,1
U17167,2514
U17119,75
U17117,59
U17115,273
U17113,19
U17107,29
U17105,1
U17081,2
U17089,1
U17083,4
U17091,1
U17099,1
U17095,1
U18089,1
U18063,1
U29510,23
U18097,2
U18157,1
U18167,1
U18163,1
