uid,movement
U17031,2
U21117,1
U26099,1
U26091,1
U26075,1
U39161,137
U39165,4
U39171,2
U39173,10
U39175,11
U39143,1
U39149,4639
U39147,3
U39153,1
U39151,1
U39159,31
U39125,17
U39129,1
U39137,109
U39135,4
U39139,2
U39107,353
U39109,225
U39101,24
U39117,2
U39113,126
U26059,1
U21037,1
C3537,1
U18177,5
U18179,12
U18183,1
U26115,1
U26125,2
U26163,5
U26161,1
U39017,7
U39003,2412
U39093,1
U39091,278
U39097,3
U39095,7
U18085,1
U39089,1
U39083,1
U18075,24
U39077,1
U18067,1
U18069,2
U18065,2
U39061,9
U39063,68
U39065,121
U39069,12
U18057,1
U18053,3
U39057,14
U39051,2
U39047,1
U39049,35
U39045,1
U39041,7
U39039,16
U39037,87
U39035,2
U39033,2
U39025,1
U39027,1
U18097,4
U18095,2
U39021,53
U39023,83
U18113,1
U18151,1
U18169,1
U18135,19
U18141,1
U18003,42
U18001,41
U18009,1
U18039,1
U18033,2
U18035,8
