uid,movement
U37153,25
U37151,22
U37157,6
U37155,33
U37159,32
U37141,3
U37145,1
U37147,3
U37149,5
U37135,8
U37133,5
U37119,714
U37121,1
U37127,2
U37129,11
U37123,8
U37125,16
U37199,2
U37193,7
U47037,3
U37191,5
U47035,1
U37197,4
U37195,2
U21195,1
U21199,1
U47019,4
U37189,4
U37181,1
U37183,39
U47029,2
U47025,1
U47009,3
U37179,357
U17031,2
U47013,1
U37175,4
U47011,2
U37173,1
U37171,5
U37167,31
U37169,3
U37163,5
U47001,1
U37165,17
U37161,16
U12033,1
U12031,12
U13213,1
U13215,3
U13211,2
U13209,1
U21151,1
U13207,1
U13221,2
U13225,1
U13223,2
U12053,1
U12057,3
U13219,3
U13217,4
U13233,1
U13237,2
U12069,1
U13227,1
U13229,1
U13247,3
U13245,292
U13241,1
U13251,7
U12005,1
U12001,2
U13257,3
U13255,2
U21111,3
U12011,2
U13261,1
U21117,1
U13267,2
U12009,2
U12023,1
U13271,1
U13275,1
U13277,1
U13279,2
U21125,1
U12017,1
U12019,2
U13299,1
U13297,5
U13291,1
U13295,1
U13293,1
U51800,1
U13285,1
U13289,1
U13281,1
U13283,1
U51003,1
U12089,1
U12086,2
U12081,1
U12083,2
U12071,1
U12073,2
U12097,1
U12099,2
U12095,5
U12091,1
U51077,1
U47065,5
U47063,2
U51067,1
U47073,2
U51059,5
U51089,3
U51085,1
U47059,3
U51087,3
U51083,1
U37107,2
U37105,7
U37101,7
U51031,1
U51023,1
U51027,1
U37115,2
U37111,7
U37113,2
U51013,1
U51015,1
U51019,1
U37109,24
U47089,2
U51810,3
U47091,1
U47093,9
U51041,3
U51035,1
U12103,2
U12101,1
U34029,1
U34025,1
U34023,1
U34013,1
U34007,1
U24510,2
U42071,1
U13105,5
U13103,8
U13111,1
U13113,2
U13115,2
U13107,4
U13109,1
U42091,1
U06037,1
U21235,1
U13147,5
U13141,2
U11001,2
U42029,1
U12127,3
U13139,10
U34003,1
U13153,4
U13157,4
U13159,1
U42045,1
U13151,5
U13127,2
U13125,1
U13123,1
U13121,24
U12115,1
U12109,2
U12107,1
U12105,1
U13119,3
U13117,4
U21227,1
U13135,32
U13137,3
U13133,2
U12117,2
U13129,1
U13195,4
U13191,1
U51117,1
U13183,1
U13185,1
U13181,5
U51121,2
U13187,1
U13189,10
U51105,1
U51107,1
U13171,1
U13175,4
U13179,5
U42129,1
U42125,1
U42133,1
U13161,1
U13163,5
U13165,3
U13167,1
U13169,2
U29189,1
U42101,2
U51191,2
U51197,1
U51195,1
U51185,1
U51177,1
U51179,1
U51173,1
U51169,1
U51167,1
U51165,1
U51161,2
U51155,1
U51153,2
U51141,1
U51143,2
U51690,1
U51680,1
U51650,1
U54107,1
U13001,1
U13009,4
U13015,2
U13017,1
U13011,1
U13013,4
U13023,1
U13021,7
U13029,3
U13031,11
U13033,12
U13035,1
U13039,1
U13091,1
U13097,2
U13095,1
U13085,1
U13089,26
U13057,4
U13059,13
U39165,1
U13051,29
U42017,1
U13043,2
U13045,2
U13047,1
U42003,3
U39145,1
U13077,2
U13073,70
U13071,1
U13069,1
U39153,1
U13067,16
U39151,1
U13063,8
U54039,2
U54045,1
U54047,1
U54019,1
U10003,1
U54011,1
U39113,1
U54081,1
U54079,1
U36103,1
U54055,1
U37051,44
U37059,5
U37057,26
U37043,1
U37049,2
U37045,46
U37047,9
U51775,1
U21095,1
U37071,116
U37077,2
U37079,1
U36081,1
U21067,2
U37061,2
U37063,11
U37065,1
U37067,33
U37069,1
U21071,1
U37019,7
U37017,4
U37013,1
U37011,2
U36061,1
U37009,2
U37005,1
U37007,44
U37001,10
U37003,5
U36059,1
U37037,5
U37035,33
U37039,1
U37033,1
U37031,1
U36047,2
U37023,17
U37025,67
U37027,11
U37021,25
U21013,1
U48201,1
U37097,24
U37099,3
U37093,7
U37089,16
U37087,5
U37085,10
U37083,1
U37081,38
U51700,2
U36029,1
U26125,1
U51710,2
U36005,1
C3520,1
U51740,1
U26163,2
U51760,2
U51770,2
U24021,1
U24027,1
U39017,1
U24017,1
U24031,3
U24033,3
U24003,2
U45001,15
U24005,2
U45005,23
U45003,1020
U45011,113
U45013,27
U45015,268
U45007,52
U45009,92
U45017,441
U45019,129
U45025,226
U45027,348
U45021,86
U45023,287
U45029,51
U39087,1
U45037,114
U45035,213
U45033,17
U45031,400
U45039,531
U45041,422
U45043,25
U45045,133
U45047,159
U45049,16
U39061,3
U45051,57
U45055,1357
U45053,6
U45059,180
U45057,593
U45069,49
U45065,16
U45067,27
U45061,314
U45063,10796
U45077,23
U39049,3
U45075,1239
U45073,10
U45071,418
U45087,149
U45089,77
U45081,170
U39035,2
U45083,175
U45085,1956
U39025,1
U18097,1
U45091,669
U51520,1
U51510,1
U01121,1
U01123,1
U01125,1
U01117,1
U01101,2
U01103,1
U01115,1
U01113,1
U51590,2
U51550,2
U01071,1
U01073,4
U01069,1
U01097,1
U01095,1
U01089,2
U01081,2
U01017,1
U01043,1
U01049,1
U01051,1
U01055,1
U01015,1
U47123,1
U47125,1
U47149,1
U47145,1
U47141,1
U47157,1
U47155,3
U47105,1
U47107,1
U47171,1
U47179,5
U13319,1
U13317,3
U47163,7
U47165,1
U47189,1
U47187,1
U13311,2
U13313,2
U13305,1
U13303,3
U13301,2
