uid,movement
C2413,1
C2412,1
C2419,24
C2418,5
C2414,1
C2417,2
C2420,1
C2424,19
C2423,74
C2422,1
C2421,1
C2428,228
C2427,65
C2426,29
C2425,21
C2429,1241
C2431,112
C2430,1057
C2433,2
C2432,18
C2434,3
C2437,5
C2436,1
C2439,19
C2438,1
C2447,3
C2448,1
C2449,5
C2443,64
C2444,13
C2445,4
C2446,2
C2440,8
C2441,66
C2442,7
C2460,2
C2458,16
C2459,2
C2456,2
C2457,3
C2454,3
C2455,1
C2452,1
C2453,1
C2450,1
C2451,1
C2461,1
C2464,2
C2465,4
C2466,14
C2467,2
C2473,1
U36103,1
U36081,1
U36047,1
U44007,1
U36005,1
C3506,1
C1313,1
C1310,2
C1311,1
C1302,1
U23029,2
U23031,6
U23019,943
U23017,70
U23027,36
U23023,4
U23021,273
U23007,2864
U23009,17
U23011,212
U23013,4
U23015,7
U23001,64
U23005,22
U23003,16
U09003,1
U09001,1
U09009,1
U50023,1
U50009,2
U50007,2
U50005,2
U50019,2
U50011,1
U50015,1
U50017,1
U25005,1
U25009,3
U25017,5
U25013,1
U33017,2
U33003,3
U33001,1
U33011,2
U33013,2
U33015,3
U33007,30
U33009,3
U25027,1
U25025,2
U25023,1
U25021,1
