uid,movement
U17043,1
U17031,6
U26093,1
U26097,4
U26099,2
U26079,775
U26075,1
U26077,2
U26073,44
U26089,243
U26087,1
U26085,66
U26081,68
U55139,2
U55133,2
U55131,1
U55117,5
U55115,1
U55101,2
U26009,429
U26015,1
U26019,130
U26017,29
U26011,5
U26025,1
U26029,93
U26005,1
U26007,9
U26001,1
U26051,32
U26057,10
U26063,1
U26065,3
U26067,3
U26069,1
U26033,2
U26031,46
U26039,135
U26037,3
U26035,81
U26041,13
U26043,1
U26049,10
U26045,2
U26047,69
U26107,56
U26105,31
U26103,1
U26101,75
U26109,5
U26117,23
U26113,207
U26111,48
U26119,20
U26121,32
U26127,13
U26129,34
U26123,39
U26125,7
U26135,19
U26133,157
U26139,9
U26137,118
U26141,1
U26143,108
U26145,13
U26147,1
U17097,2
C3520,1
U26159,1
U26157,2
U26155,2
U26153,5
U26163,5
U26165,888
U26161,1
U39035,1
U55089,3
U55087,5
U55083,2
U55061,19
U55075,2
U55079,15
U55071,36
U55009,17
U55015,1
U55039,1
U55059,1
U55029,28
