uid,movement
U17051,1
U17053,2
U17049,5
U17045,17
U17043,1
U17079,2
U17075,2
U17019,457
U17033,2
U17035,9
U17031,2
U17039,4
U17023,12
U17021,4
U17029,2730
U17025,1
U29189,1
U17203,1
U17159,1
U17147,135
U17143,2
U17135,1
U17139,167
U17121,1
U17197,2
U17183,46
U17173,6
U17179,3
U17167,8
U17119,2
U17117,1
U17115,39
U17113,13
U17101,1
U17107,2
U17105,1
U18171,1
U17091,1
U18083,1
U18089,1
U18063,2
U18057,1
U18055,1
U29510,1
U18097,5
U18119,1
U18121,2
U18105,1
U18109,1
U18107,2
U18157,4
U18153,2
U18167,19
U18165,4
U18133,2
U18011,1
U18021,2
U18045,2
