uid,movement
U17059,6
U17051,50
U17053,5
U17055,66
U17057,34
U17049,52
U17047,7
U17041,16
U17045,10
U17043,50
U17071,4
U17077,121
U17079,10
U17073,15
U17075,8
U37119,1
U17069,4
U17067,16
U17065,11
U17063,8
U17061,40
U21185,2
U21183,5
U47031,1
U17011,9
U17013,18
U47039,1
U17015,2
U47037,26
U17017,21
U17019,94
U47033,3
U21199,1
U47021,3
U17001,87
U17005,55
U17003,11
U37183,1
U17009,10
U47023,1
U17007,1
U47009,1
U17033,15
U17035,11
U17031,170
U47011,1
U47017,6
U17037,8
U17039,14
U17023,12
U17021,68
U47001,1
U17029,48
U47003,1
U17027,122
U47005,3
U17025,21
U21139,7
U29159,17
U29153,3
U48121,1
U29151,22
U29157,44
U12031,1
U29155,8
U21141,4
U21143,4
U21145,47
U21149,3
U29149,6
U48113,5
U29141,13
U29143,13
U29145,3
U21151,1
U21157,13
U29179,9
U29177,5
U29175,20
U12057,1
U29173,14
U29171,1
C2466,1
U21163,4
U29169,39
U29165,5
U29167,8
U29161,53
U29163,43
U21179,1
U21177,8
U29113,111
U29111,9
U29117,4
U29115,5
U29119,1
U21101,21
U29101,14
U21105,3
U29103,3
U29105,22
U29107,9
U21107,17
U29109,5
U21113,1
U21111,35
U12011,1
U29135,13
U29133,10
U29131,22
U29139,29
U29137,10
U21117,2
U21123,1
U29121,10
U29123,23
U29129,1
U29125,12
U21125,1
U29127,32
U19193,1
U21211,1
U21209,1
U19183,5
U19181,2
U19185,1
U29061,1
U29069,13
U12086,1
U29067,5
U19177,3
U29065,20
U19179,8
U29063,1
U29071,282
U29077,67
U19163,32
U29079,2
U19169,2
U29073,36
U29083,6
U29081,1
U19155,1
U19157,1
U29085,3
U19153,8
U29089,7
U29091,18
U29093,24
U29095,96
U29097,8
U29099,768
U28003,1
U47069,2
U47065,3
U28027,1
U47077,3
U47079,9
U47071,1
U47075,3
U51059,1
U47047,2
U47045,12
U28033,4
U47043,5
U28049,1
U47055,1
U47053,12
U47085,2
U47083,2
U47081,1
U28071,1
U47095,3
U28087,1
U47097,6
U47093,3
U47099,1
U28081,1
U29211,2
U29217,2
U29219,68
U29213,8
U29215,19
U29201,40
U12103,1
U29209,5
U29207,27
U29205,6
U29203,8
U28093,1
U24510,1
U40027,1
U19101,5
U19103,18
U19105,1
U19107,2
U19113,11
U40037,1
U19111,19
U19117,1
U19115,4
U13115,1
U40041,1
U19123,3
U19125,3
U19127,1
U42091,1
U19135,1
U19139,9
U40021,1
U06037,1
U11001,1
U21213,1
U21219,2
U13121,3
U21221,4
U29225,12
U21227,8
U13135,2
U21225,11
U29229,9
U29221,58
U29223,17
U21233,6
U19061,2
U19095,2
U19097,2
U19099,2
U42129,1
U19087,7
U48085,1
U19031,3
U48029,1
U28121,1
U29181,9
U19051,3
U19053,1
U29189,43394
U42101,1
U29187,142
U29186,48
U19057,17
U29185,2
U29183,1378
U19049,1
U28107,1
U29199,2
U29195,10
U19045,7
U29197,1
U27053,4
U28151,1
U27037,2
U27003,1
U28137,1
U17201,11
U17203,16
U26093,1
U26099,2
U26091,1
U13089,2
U26075,1
U26077,2
U26081,4
U55139,1
U13057,1
U39165,2
U55133,5
U55131,1
U55127,2
U39173,1
U55117,1
U42003,2
U39145,1
U39141,1
U55111,1
U55105,3
U39153,2
U13067,2
U39151,1
U13063,1
U55101,2
U54039,1
U26025,1
U39135,1
U26027,1
U39139,1
U26021,3
U39107,1
U39109,1
U26005,1
U39113,7
U26065,2
U36103,1
U26049,2
U26045,1
U17157,113
U17159,16
U17153,7
U17155,2
U17151,4
U21083,17
U21085,3
U17149,34
U17147,14
U17145,57
U17143,102
U17141,4
U21091,2
U21093,7
U21099,1
U17135,81
U21059,30
U17137,79
U17139,16
U17131,6
U17133,156
U36081,1
U21061,1
U21067,4
U17127,13
U17125,17
U17129,17
U37067,1
U17123,5
U17121,94
U21073,1
U21075,4
U17197,62
U17199,88
U17193,15
U17195,10
U17191,23
U36061,1
U17189,42
U17187,9
U17185,11
U17183,31
U36059,1
U36055,1
U17181,25
U17171,13
U17173,35
U17175,2
U17177,2
U17179,98
U36047,1
U17163,2349
U17161,37
U17167,342
U17165,30
U17169,9
U37021,1
U21003,1
U29019,140
U29017,19
U29015,7
U29013,2
U29011,1
U29009,3
U21009,2
U21007,7
U29007,38
U29001,10
U29003,1
U48201,4
U21047,21
U29057,1
U17111,6
U29055,50
U29053,12
U29051,83
U17119,1725
U17117,158
U21037,1
U17115,140
U29059,6
U21039,4
U17113,95
U21055,6
U29045,5
U17101,11
U29047,21
U29041,4
U29043,13
U17107,34
U17109,28
U17103,6
U29049,2
U17105,13
U37081,1
U29031,109
U29035,6
U29033,3
U29039,3
U21015,1
U29037,13
U21031,2
U21035,12
U21033,5
U29021,4
U29023,33
U29025,2
U21029,3
U29027,67
U21027,3
U29029,25
U31153,1
C3539,1
C3537,1
C3530,1
U18177,1
U18173,21
U18175,4
U18171,2
U18183,1
U18181,3
U26115,1
U36029,1
U26121,1
U26125,5
U17081,84
U17087,15
U17089,26
U17083,76
U26139,2
U17085,1
U17093,7
U17091,19
U36005,1
U26145,1
U17099,26
U26149,1
U17097,11
U17095,26
C3524,1
C3521,1
C3520,3
C3526,1
C3525,1
U26159,1
C3519,1
C3518,1
U26163,9
U26161,2
U39017,5
U39003,1
U20091,31
U24031,1
U24033,1
U24005,1
U18081,13
U18083,20
U39093,1
U20021,1
U20015,1
U39099,1
U39095,3
U18085,1
U18089,30
U18071,5
U20011,1
U39089,1
U39085,1
U18073,3
U18079,1
U18077,1
U18061,4
U20045,2
U20037,2
U18067,4
U18069,1
U45045,1
U18063,19
U18065,1
U39061,13
U39063,1
U18059,3
U18057,13
U18055,11
U18053,2
U18051,21
U39057,1
U20059,1
U31055,4
U39049,7
U39045,1
U39041,1
U39037,1
U39035,4
U45083,1
U18093,10
U18091,3
U39025,2
U18099,1
U18097,88
U18095,5
U39023,1
U18119,7
U18117,4
U18111,2
U18113,1
U18129,20
U18127,6
U18125,5
U18123,4
U18121,6
U05015,2
U31109,2
U05009,5
U18105,26
U05007,4
U18103,1
U05005,9
U18109,13
U18107,8
U18101,3
U18157,26
U18153,11
U18159,1
U18167,46
U18165,6
U18163,101
U18169,1
U18131,1
U18133,9
U18137,1
U20103,3
U18141,5
U18145,3
U18143,2
U18149,1
U18147,7
U20121,2
U05071,1
U05075,6
U05069,1
U05063,7
U05065,3
U05067,3
U05093,12
U05087,1
U05089,3
U05085,1
U05033,1
U05031,21
U05037,2
U05035,5
U05021,8
U05023,2
U05055,13
U05051,1
U05045,2
U05049,4
U55089,1
U55087,1
U48453,1
U55063,1
U55079,10
U55073,1
U48439,3
U20161,1
U55009,1
U20125,1
U55039,1
U55045,1
U55043,1
U55059,2
U55055,1
U55021,1
U55025,6
U55027,1
U20173,3
U20177,3
U01125,1
U01117,1
U01127,1
U01101,1
U01103,1
U18003,4
U18007,2
U18005,7
U18015,2
U22017,1
U18017,2
U18019,7
U18011,6
U18013,2
U18029,1
U18027,12
U18021,9
U18025,2
U18023,4
U18037,13
U18039,3
U18035,3
U20209,11
U18031,1
U18049,1
U18045,5
U18043,7
U18041,1
U22051,1
U22033,1
U22071,1
U22073,1
U19013,3
U19011,1
U19007,3
U01077,2
U01071,1
U01073,4
U01097,1
U01095,1
U01089,3
U01083,1
U01033,1
U01043,1
U01049,1
U01055,1
U01015,1
U04013,1
U27123,2
U25017,1
U27109,1
U47125,24
U47119,2
U47135,1
U47131,13
U47147,5
U47149,4
U47141,1
U40097,1
U47157,75
U27163,1
U47117,1
U47113,13
U47109,1
U40145,1
U40147,1
U40143,5
U40131,1
U05131,1
U05135,5
U47177,1
U05137,2
U47163,1
U05121,8
U47161,3
U05129,1
U47167,9
U05125,1
U47165,6
U05123,1
U05111,5
U05115,1
U05119,7
U47183,12
U47189,2
U47187,3
U13313,1
U05145,4
U05147,1
U05141,1
U05143,3
U40115,1
U40101,1
U40109,3
