uid,movement
U37153,1
U37151,4
U37157,4
U37155,1
U37159,13
U37145,1
U37149,9
U37135,2
U37119,52
U37121,193
U37123,1
U37125,1
U21189,1
U37199,100
U37193,79
U47037,2
U47035,1
U37197,11
U21195,76
U21197,1
U21199,3
U47019,4259
U21193,27
U37189,317
U37183,6
U47029,68
U47025,25
U47009,18
U37179,4
U17031,2
U47013,8
U37175,9
U47011,2
U37173,5
U37171,31
U37167,2
U37169,5
U47001,11
U37161,43
U21137,1
U13213,1
U21147,1
U21153,5
U21151,3
U21159,6
U21175,2
U21173,1
U13245,1
U13241,1
U13257,1
U21109,1
U21113,1
U21111,5
U21119,19
U21115,7
U21117,2
U21121,13
U21129,1
U21127,2
U21125,9
U21133,98
U21131,11
U13297,1
U13291,1
U13295,1
U21203,1
U21205,1
U21209,1
U47067,27
U51071,4
U51077,38
U47065,5
U47063,155
U51067,2
U51063,2
U47073,576
U51059,1
U47049,1
U51089,3
U47059,397
U51087,1
U51083,1
U47057,21
U37105,1
U37101,1
U51031,1
U51023,1
U51027,99
U37115,82
U37111,94
U37113,3
U51021,5
U51015,1
U51019,1
U37109,22
U51051,88
U47089,43
U47091,379
U47093,94
U51041,1
U51035,14
U21239,1
U21235,7
U21237,1
U13147,1
U11001,1
U13139,3
U13157,1
U13151,1
U13121,4
U13119,1
U13117,2
U13135,7
U13137,1
U13129,1
U21231,1
U13195,1
U51121,8
U51105,104
U42129,1
U42101,1
U51191,928
U51197,24
U51195,362
U51185,108
U51173,156
U51169,569
U51167,418
U51161,4
U51155,10
U51141,2
U51143,2
U51690,1
U51680,1
U54107,1
U54109,12
U13015,1
U13013,1
U13089,5
U54099,5
U13057,2
U39167,1
U13059,2
U39165,1
U13047,1
U42003,2
U39145,2
U39141,1
U13073,1
U39153,1
U13067,4
U39151,1
U13063,1
U54039,9
U54045,12
U54047,27
U54043,2
U54035,1
U54033,1
U54019,3
U54025,1
U54005,4
U54011,5
U39113,2
U54081,17
U54089,1
U51640,5
U54079,2
U54059,17
U54063,1
U54067,1
U54053,1
U54055,25
U37051,2
U37059,6
U37057,8
U21089,1
U37045,36
U21093,1
U51775,1
U21095,114
U37071,36
U37077,1
U37075,1
U21065,1
U21063,1
U21067,7
U37063,3
U37067,27
U21071,32
U21073,1
U37011,140
U37009,124
U37005,14
U37007,1
U37001,3
U37003,29
U37037,1
U37035,79
U37039,1
U37033,1
U37023,164
U37025,8
U37027,236
U37021,306
U21013,21
U21043,1
U37097,40
U37099,9
U21037,1
U21051,10
U37089,56
U37087,43
U37085,1
U21049,1
U37081,15
U21021,1
U21025,7
U21015,1
U21017,1
U21019,3
U21029,1
U26125,1
U51720,50
U26163,1
U51750,3
U51770,4
U39015,1
U39017,1
U39001,1
U39009,1
U24031,1
U24033,1
U45001,1
U24005,1
U45003,1
U45007,7
U45019,1
U45025,1
U45021,9
U45023,1
U39087,2
U39089,1
U45031,1
U45039,1
U39071,1
U39079,1
U45041,1
U45045,47
U45047,2
U39061,5
U45051,1
U45055,1
U45059,3
U45057,2
U39057,1
U45063,3
U39053,1
U45079,5
U45077,12
U39049,4
U45073,4
U39045,1
U45071,1
U45087,2
U39035,1
U45083,37
U45085,1
U39025,2
U18097,1
U45091,11
U51520,1935
U51590,1
U01073,1
U01089,1
U47123,2
U47129,1
U47149,1
U47143,1
U47145,3
U47141,1
U47155,36
U47151,1
U47105,2
U47107,1
U47173,8
U47171,271
U47179,4101
U47165,1
U13311,1
U13313,1
