uid,movement
U48121,10
U48119,2
U48113,128
U48199,1
U48181,3
U48157,1
U48159,18
U48161,4
U48167,1
U48139,3
U48147,6
U40023,2
U48005,23
U48001,32
U40013,1
U48063,45
U48067,69
U48073,121
U48085,66
U48027,1
U48029,2
U48037,44
U48039,1
U48041,2
U48309,2
U48315,45
U48367,1
U48365,82
U48361,1
U48339,3
U48343,38
U48349,9
U48347,49
U48397,9
U48373,1
U48379,7
U48387,5
U48203,1585
U48201,20
U48223,23
U48225,6
U48213,47
U48217,1
U48241,1
U48245,1
U48231,26
U48257,22
U48251,2
U48277,11
U48289,3
U48293,1
U48291,1
U22119,11
U22115,1
U05073,2
U05091,16
U05081,3
U05027,5
U05051,1
U05057,4
U48453,2
U48455,3
U48457,1
U48459,1688
U48449,58
U48467,45
U48471,2
U48405,3
U48407,1
U48423,1237
U48419,19
U48439,24
U48401,692
U48403,2
U22017,345
U22019,1
U22015,42
U22013,3
U22069,4
U22061,1
U22055,1
U22031,14
U22033,1
U22027,3
U48499,118
U48491,1
U22081,2
U22085,5
U22073,2
U22079,1
U40089,6
U47157,1
U40143,1
U05133,3
U05139,1
U05119,1
U05103,1
U40109,1
