uid,movement
U21185,1
U21189,2
U47037,2
U47035,2
U21197,3
U21193,2
U47027,1
U47025,3
U47009,1
U47013,14
U47001,6
U21137,346
U21147,67
U21151,57
U21155,10
U21167,10
U21169,3
U21171,1
U21179,4
U21173,2
U21109,26
U21113,16
U21111,12
U21117,1
U21121,37
U21123,1
U21129,2
U21125,317
U21133,1
U21131,1
U21211,1
U21203,591
U21207,54
U21209,2
U47065,1
U47063,1
U47073,1
U47049,5
U47057,1
U47087,1
U47089,1
U47093,14
U21239,3
U21235,95
U21237,1
U21215,1
U21217,23
U21227,1
U21229,3
U21231,198
U51105,1
U21087,4
U21093,3
U21099,1
U21095,2
U21065,7
U21067,46
U21073,3
U21079,32
U21001,30
U21013,9
U21009,3
U21005,2
U21045,351
U21057,4
U21053,13
U21051,14
U21049,8
U21021,41
U21025,1
U21017,1
U21029,2
U39061,2
U39025,1
U18019,1
U18043,1
U47133,2
U47137,3
U47129,2
U47149,1
U47145,1
U47141,3
U47155,1
U47151,14
U47111,1
U47173,2
U47179,1
U47163,1
U47165,1
U47185,1
U47189,1
