uid,movement
U48121,1
U48113,2
U29145,4
U29119,4
U29109,1
U29077,5
U29095,2
U29097,6
U29217,1
U29213,1
U29209,1
U40027,2
U40035,43
U40037,5
U40041,426
U40001,5
U40017,1
U40021,155
U40071,1
U40079,2
U40081,1
U40083,1
U40047,1
U40061,1
U48085,1
U29009,2
U29043,1
U20091,2
U20099,2
U20021,2
U20015,1
U20045,1
U20037,2
U20035,1
U05015,1
U05009,1
U05007,23
U05071,1
U05087,1
U05083,1
U05033,3
U05051,1
U05047,1
U48439,1
U20133,1
U20125,3
U20173,4
U20177,1
U40091,1
U40145,354
U40147,11
U40143,455
U40135,4
U40133,1
U40131,3092
U40125,1
U05131,5
U05115,1
U05119,1
U05143,17
U40111,5
U40113,3
U40115,8
U40117,1
U40119,2
U40121,2
U40101,13
U40107,1
U40105,27
U40109,10
