uid,movement
U37119,1
U21181,1
U21195,22
U21197,2
U21191,1
U21193,2
U17031,1
U21153,6
U21151,2
U21159,19
U21165,2
U21161,7
U21175,9
U21173,5
U21113,1
U21111,4
U21119,3
U21115,37
U21117,6
U21129,1
U21127,41
U21125,1
U21135,28
U21133,1
U21205,32
U21209,1
U51027,4
U51051,1
U47093,1
U21237,2
U42051,1
U51121,1
U42129,1
U42125,1
U51191,1
U51195,1
U51185,1
U51167,1
U51161,1
U54105,3
U54107,42
U54109,5
U54099,189
U39163,27
U39167,15
U39165,7
U39169,1
U42007,1
U42003,4
U39145,476
U39141,54
U39153,2
U39151,2
U39157,1
U39159,1
U54039,194
U54045,22
U54047,4
U39127,8
U54041,1
U39129,18
U54043,62
U39121,1
U54035,52
U54033,1
U39139,1
U39131,62
U54015,3
U54019,9
U54021,1
U39109,1
U39103,1
U54025,1
U39105,56
U39101,1
U54007,2
U54005,17
U39119,5
U54013,3
U39115,4
U54011,2357
U39113,10
U39111,1
U54081,14
U54089,1
U54085,2
U54087,9
U54079,185
U54073,1
U54059,15
U54061,1
U54067,4
U54049,1
U54053,259
U54055,2
U21081,1
U21089,465
U21097,1
U21065,1
U21063,14
U21069,7
U21067,9
U37067,1
U21071,16
U21073,1
U21011,4
U21043,82
U21037,4
U21049,2
U21023,2
U21025,3
U21015,2
U21017,3
U21019,3113
U18177,1
U26125,1
U26163,1
U51770,1
U39013,1
U39015,15
U39017,5
U39001,47
U39009,81
U39003,1
U39093,1
U39099,1
U39097,2
U39095,1
U39081,1
U39089,8
U39083,1
U39071,17
U39073,18
U39079,269
U39061,21
U39059,1
U39057,7
U39053,4465
U39047,6
U39049,97
U39045,33
U39041,2
U39031,1
U39035,2
U39025,27
U39027,8
U18097,2
U39029,1
U39021,1
U39023,5
U18029,1
U47179,1
U47163,1
