uid,movement
U17043,1
U17001,1
U17031,3
U29159,2
U48121,1
U29147,3
U48113,2
U29141,1
U29145,2
U29177,3
U29175,1
U29169,1
U29165,44
U29167,1
U29117,1
U29115,1
U29119,1
U29101,6
U29105,1
U29107,4
U29109,1
U29131,1
U19193,1
U19181,1
U29061,1
U19173,1
U29063,2
U29071,1
U29077,6
U29079,1
U19169,1
U29075,1
U29083,2
U29081,1
U19155,3
U29087,1
U19153,5
U29095,164
U19145,2
U29097,5
U29099,1
U29217,2
U29209,1
U40027,1
U19103,1
U40035,1
U19113,1
U40037,1
U40041,1
U19129,1
U40017,1
U19137,1
U40021,1
U40071,1
U40047,1
U29225,1
U19071,1
U48085,1
U29189,5
U29185,1
U29183,2
U19049,1
U29195,1
U27053,1
U17143,1
U17163,1
U17167,1
U29019,3
U29015,1
U29013,2
U29011,1
U29009,1
U29005,1
U29001,1
U29003,3
U29053,1
U29051,2
U17119,1
U29047,74
U29043,1
U29049,3
U29033,1
U29039,1
U29037,14
U29021,42
U29025,1
U29027,1
U29029,1
U31169,1
U31177,1
U31159,1
U31147,3
U31151,1
U31153,6
U31155,1
U31141,1
U31185,1
U20001,2
U20091,933
U20099,2
U20021,1
U20017,1
U20015,7
U31097,1
U31095,1
U20011,2
U20013,7
U20003,4
U20005,91
U20009,1
U31067,3
U20045,1486
U20043,4
U20041,3
U20037,4
U31079,1
U20035,2
U20031,6
U20029,1
U20027,2
U20061,21
U20059,121
U20051,1
U31055,19
U31053,1
U29510,1
U20087,548
U20085,297
U31019,1
U20079,4
U20073,1
U31025,2
U31127,1
U31131,2
U31133,1
U31109,22
U05007,2
U20103,463
U20107,3
U20111,154
U20113,3
U20115,2
U20117,6
U20121,16
U48439,1
U20161,43
U20159,1
U20157,1
U20155,3
U20149,156
U20143,1
U20139,159
U20131,11
U20133,2
U20125,3
U20127,5
U20191,1
U20197,178
U20173,31
U20169,7
U31001,1
U20207,1
U20205,1
U20201,1
U20209,142
U19013,1
U40097,1
U47157,1
U40145,1
U40147,2
U40143,10
U40131,2
U05131,1
U05119,1
U05143,2
U40113,1
U40115,1
U40119,1
U40101,1
U40109,5
