uid,movement
U17059,3
U17051,20
U17053,2
U17055,44
U17057,15
U17049,22
U17047,4
U17041,7
U17045,4
U17043,20
U17071,2
U17077,87
U17079,5
U17073,6
U17075,2
U37119,1
U17069,2
U17067,8
U17065,7
U17063,2
U17061,20
U21185,1
U21183,3
U47031,1
U17011,3
U17013,8
U47039,1
U17015,1
U47037,26
U17017,9
U17019,36
U47033,3
U47021,3
U17001,40
U17005,24
U17003,9
U17009,5
U47023,1
U17007,1
U17033,7
U17035,5
U17031,78
U47017,5
U17037,3
U17039,6
U17023,5
U17021,27
U17029,21
U17027,56
U47005,2
U17025,10
U21139,5
U29159,16
U29153,4
U48121,1
U29151,19
U29157,31
U29155,9
U21141,2
U21143,3
U21145,35
U29147,1
U21149,2
U29149,7
U48113,3
U29141,11
U29143,11
U29145,4
U21151,1
U21157,11
U29179,10
U29177,4
U29175,13
U29173,8
U29171,1
U21163,2
U29169,40
U29165,4
U29167,9
U29161,56
U29163,23
U21179,1
U21177,5
U29113,65
U29111,5
U29117,2
U29115,3
U29119,1
U21101,14
U29101,10
U21105,3
U29103,2
U29105,21
U29107,6
U21107,11
U29109,6
U21111,21
U29135,11
U29133,8
U29131,21
U29139,19
U29137,6
U21117,1
U29121,6
U29123,21
U29125,12
U29127,17
U21211,1
U19183,2
U19181,1
U19185,1
U29061,1
U29069,14
U29067,6
U19177,1
U29065,23
U19179,3
U29063,1
U29071,688
U29077,70
U19163,11
U29079,1
U19169,1
U29073,27
U29083,5
U29081,1
U19155,1
U19157,1
U29085,3
U19153,7
U29089,5
U29091,21
U29093,24
U29095,80
U29097,9
U28003,1
U47069,2
U47065,2
U28027,1
U47077,2
U47079,6
U47071,1
U47075,3
U51059,1
U47047,3
U47045,12
U28033,7
U47043,3
U28049,1
U47055,1
U47053,10
U47085,2
U47083,1
U47081,1
U28071,1
U47095,4
U47097,6
U47093,2
U47099,1
U28081,1
U29211,1
U29217,3
U29219,54
U29213,10
U29215,21
U29201,37
U29209,5
U29207,26
U29205,3
U29203,9
U28093,2
U40027,1
U19101,2
U19103,6
U19105,1
U19107,1
U19113,5
U19111,10
U19117,1
U19115,2
U40041,1
U19123,1
U19125,2
U19127,1
U19135,1
U19139,3
U40021,1
U06037,1
U21213,1
U21219,2
U13121,2
U21221,3
U29225,14
U21227,5
U13135,1
U21225,7
U29229,10
U29221,187
U29223,17
U21233,5
U19061,2
U19095,1
U19097,1
U19099,1
U19087,3
U48085,1
U28117,1
U19031,1
U48029,1
U29181,10
U19051,1
U29189,45737
U42101,1
U29187,233
U29186,72
U19057,8
U29185,2
U29183,758
U28107,1
U29199,1
U29195,9
U19045,2
U29197,1
U27053,2
U27037,1
U28137,1
U28139,1
U28141,1
U28145,1
U17201,5
U17203,6
U26099,1
U13089,2
U26075,1
U26077,1
U26081,2
U55139,1
U39165,1
U55133,2
U55131,1
U55127,1
U42003,1
U55105,2
U39153,1
U13067,2
U39151,1
U13063,1
U55101,1
U26025,1
U26021,2
U39109,1
U26005,1
U39113,4
U26065,1
U26049,1
U17157,78
U17159,8
U17153,6
U17155,1
U17151,3
U21083,16
U21085,2
U17149,17
U17147,6
U17145,37
U17143,40
U17141,1
U21091,1
U21093,4
U21099,1
U17135,35
U21059,16
U17137,32
U17139,7
U17131,2
U17133,7793
U36081,1
U21061,1
U21067,2
U17127,9
U17125,8
U17129,7
U17123,2
U17121,45
U21073,1
U21075,4
U17197,18
U17199,65
U17193,8
U17195,3
U17191,11
U17189,25
U17187,4
U17185,6
U17183,12
U17181,21
U17171,5
U17173,14
U17175,1
U17177,1
U17179,40
U36047,1
U17163,891
U17161,12
U17167,135
U17165,18
U17169,4
U21003,1
U29019,108
U29017,18
U29015,7
U29013,2
U29011,1
U29009,5
U21009,1
U21007,5
U29007,25
U29001,6
U29003,1
U48201,3
U21047,12
U29057,1
U17111,3
U29055,51
U29053,9
U29051,72
U17119,507
U17117,62
U21037,1
U17115,56
U29059,7
U21039,3
U17113,34
U21055,4
U29045,3
U17101,6
U29047,16
U29041,3
U29043,14
U17107,14
U17109,13
U17103,2
U29049,1
U17105,5
U29031,91
U29035,6
U29033,2
U29039,3
U21015,1
U29037,11
U21031,1
U21035,9
U21033,4
U29021,4
U29023,34
U29025,1
U21029,2
U29027,49
U21027,1
U29029,23
U31153,1
C3537,1
U18177,1
U18173,12
U18175,2
U18171,1
U18181,1
U36029,1
U26121,1
U26125,2
U17081,47
U17087,11
U17089,10
U17083,37
U26139,1
U17093,2
U17091,5
U17099,8
U17097,6
U17095,10
C3521,1
C3520,2
U26163,5
U26161,1
U39017,3
U39003,1
U20091,30
U20099,1
U18081,5
U18083,10
U20021,1
U39095,1
U18085,1
U18089,11
U18071,2
U20011,1
U18073,1
U18079,1
U18077,1
U18061,2
U20045,3
