uid,movement
U47031,474
U47037,22
U47035,11
U47027,1
U47009,1
U47011,7
U47015,615
U47001,1
U47003,20
U47007,47
U13295,1
U47061,424
U47065,48
U47041,330
U47051,18
U47087,3
U47093,2
U13115,1
U13121,1
U21227,1
U13135,1
U13083,1
U13089,1
U13057,1
U13047,3
U13067,1
U01103,1
U01071,4
U01073,1
U01095,1
U01089,4
U01083,1
U01049,1
U47121,1
U47125,1
U47127,2
U47119,1
U47133,2
U47147,1
U47149,206
U47143,8
U47145,1
U47141,165
U47159,7
U47153,50
U47103,3
U47105,1
U47117,3
U47115,17
U47111,2
U47107,1
U47175,391
U47169,1
U47165,3
U47185,126
U47189,29
U47187,8
U13313,2
