uid,movement
U13201,4
U12037,1
U12033,1
U12031,4
U13215,4
U12047,1
U12045,1
U12039,32
U13205,219
U12059,1
U12063,9
U12065,6
U13243,1
U12005,7
U12001,2
U13253,5
U13261,3
U12013,1
U12023,2
U13273,1
U13275,2790
U13277,5
U12019,1
U13299,1
U13287,1
U12083,1
U12077,2
U12079,4
U12073,578
U12091,2
U12103,1
U12133,1
U12131,1
U12129,6
U13153,3
U13155,1
U13121,1
U12123,2
U12121,2
U13193,1
U13185,15
U13173,1
U13177,3
U13175,1
U13003,1
U13007,3
U13017,1
U13019,2
U13021,2
U13027,7
U13037,2
U13093,1
U13091,1
U13095,34
U13099,4
U13081,2
U13087,461
U13089,1
U13053,1
U13075,4
U13071,23
U13069,2
U13067,1
U01101,2
U01113,1
U01109,1
U01067,1
U01069,11
U01061,1
U01081,2
U01031,1
U01039,1
U01045,3
U01005,1
U13315,1
U13321,5
