uid,movement
U37153,15
U37151,45
U37157,18
U37155,54
U37159,15
U37141,17
U37143,1
U37145,18
U37147,118
U37131,7
U37139,3
U37137,3
U37135,92
U37133,72
U37119,46
U37127,264
U37129,34
U37123,8
U37125,48
U37193,2
U37191,15266
U37197,3
U37195,353
U47019,1
U37189,1
U37181,30
U37183,11951
U37185,13
U37187,2
U37179,12
U17031,1
U37171,4
U37167,9
U37169,5
U37163,208
U37165,13
U37161,1
U12031,1
U13245,2
U51800,6
U51009,1
U51007,1
U51001,1
U51003,2
U51011,1
U51073,1
U51075,1
U51069,1
U51067,4
U51061,1
U51063,1
U51065,1
U51059,12
U51095,2
U51093,3
U51089,7
U51085,3
U47059,1
U51087,14
U51081,3
U51083,9
U37107,93
U37105,71
U37103,6
U51033,1
U51031,5
U51025,4
U51023,1
U51029,1
U51830,1
U37117,11
U37111,1
U51013,2
U51015,1
U51019,4
U37109,2
U51053,3
U51810,15
U51049,1
U51047,1
U47093,2
U51041,21
U51035,1
U51037,2
U34039,1
U34029,1
U34025,1
U34021,1
U34023,1
U34017,1
U34015,1
U34013,1
U34011,1
U34007,1
U24510,4
U42071,2
U42091,1
U11001,5
U42029,1
U34001,1
U13139,1
U34005,1
U34003,1
U42045,2
U42043,1
U42041,1
U13121,2
U42051,1
U42055,1
U13135,2
U51127,1
U51117,12
U51111,3
U51121,3
U51107,2
U51109,1
U42129,1
U42125,1
U42133,2
U42101,3
U51199,2
U51191,1
U51197,1
U51181,1
U51183,2
U51185,1
U51177,2
U51179,2
U51175,3
U51173,1
U51163,1
U51165,1
U51161,3
U51155,1
U51153,4
U51147,2
U51145,1
U51149,3
U51141,2
U51143,10
U51135,2
U51137,1
U51690,2
U51683,1
U51680,5
U51670,2
U51660,1
U51650,6
U13089,2
U13051,1
U42017,1
U42011,1
U42003,3
U13073,1
U39153,1
U13067,1
U54039,1
U36119,1
U54019,1
U10003,2
U54025,1
U10001,1
U54081,1
U10005,1
U36103,1
U51620,1
U54055,1
U37055,1
U37053,1
U37051,611
U51790,1
U37059,3
U37057,26
U37041,2
U37049,36
U37045,2
U37047,16
U51775,1
U37073,2
U37071,7
U37077,35
U37079,52
U36081,2
U37061,52
U37063,278
U37065,56
U37067,43
U37069,123
U37019,13
U37017,20
U37015,6
U37013,14
U36061,1
U37009,1
U37007,4
U37001,71
U37003,1
U36059,1
U37037,47
U37035,5
U37033,8
U37031,9
U36047,2
U37023,2
U37025,14
U37027,2
U37029,1
U37021,3
U37091,5
U37097,7
U37093,23
U37095,1
U37089,1
U37085,365
U37083,34
U37081,110
U51700,8
U51710,10
U36005,1
U51730,3
C3520,1
U51740,5
U26163,1
U51760,9
U51770,4
U24021,1
U24025,1
U24027,2
U24013,1
U24017,2
U24009,1
U24043,1
U24045,1
U24031,7
U24037,1
U24033,8
U24003,4
U24005,4
U45003,2
U45013,1
U45015,3
U45007,1
U45019,6
U45025,5
U45027,1
U45021,1
U45023,1
U45029,1
U45035,2
U45033,7
U45031,7
U45039,1
U45041,12
U45043,2
U45045,5
U45047,1
U39061,1
U45051,25
U45055,2
U45059,1
U45057,3
U45069,6
U45067,5
U45061,1
U45063,5
U45079,8
U45077,1
U39049,1
U45075,2
U45071,1
U45087,1
U45089,2
U39035,1
U45083,4
U45085,3
U45091,5
U51510,1
U51595,1
U51590,11
U51570,1
U51540,1
U51550,12
U47179,1
U47163,2
