uid,movement
U51069,160
U51061,2
U51059,4
U51079,1
U51013,1
U51840,24
U51015,2
U51047,1
U51043,4
U54003,51
U54001,4
U24510,1
U11001,1
U42041,1
U42051,68
U42055,6
U42057,4
U42063,2
U42061,1
U42059,2
U42111,135
U51107,10
U42129,34
U42125,4
U42133,1
U51187,11
U51171,42
U51165,13
U51157,1
U51153,2
U51139,6
U51683,1
U51660,5
U54097,1
U54091,5
U54093,40
U42021,6
U42013,4
U42009,44
U42003,16
U54037,11
U54027,814
U54033,2
U54031,78
U54023,80
U54083,4
U54071,3
U54077,133
U54061,18
U54065,55
U54049,4
U51790,1
U24021,5
U24023,3426
U24027,1
U24013,1
U24043,20
U24031,6
U24033,1
U24003,1
U24005,1
U24001,1130
