uid,movement
U17053,1
U17041,1
U17043,4
U17071,8
U17073,15
U17075,1
U17067,16
U17063,1
U17061,2
U17011,4
U17015,1
U17017,27
U17019,7
U17001,17
U17009,7
U17031,8
U17037,2
U17039,4
U17021,3
U17029,1
U29163,1
U29113,2
U29111,1
U29127,2
U19183,1
U19179,1
U19163,14
U29099,1
U19101,1
U19103,4
U19113,2
U19111,9
U19115,1
U19139,3
U19087,2
U19031,1
U29189,12
U19057,14
U29183,6
U19045,2
U17201,1
U17203,14
U17155,1
U17149,4
U17147,1
U17143,1803
U17141,1
U17135,2
U17137,26
U17139,1
U17131,6
U17125,1991
U17129,13
U17123,4
U17197,4
U17195,4
U17187,41
U17183,1
U17171,2
U17173,1
U17175,6
U17179,183
U17163,1
U17161,21
U17167,98
U17169,225
U17111,1
U17119,7
U17117,4
U17115,13
U17113,27
U29045,1
U17107,27
U17109,1792
U17103,2
U17105,2
U17089,2
U17083,1
U17093,1
U17091,1
U17099,6
U17097,1
U17095,155
U18089,1
U29510,5
