uid,movement
U17043,1
U17077,1
U17061,1
U17013,2
U17019,1
U17001,4
U17031,3
U29159,12
U29151,132
U29141,19
U29177,1
U29175,50
U29173,17
U29169,15
U29165,1
U29167,1
U29161,17
U29163,34
U29113,61
U29111,1
U29117,1
U29115,1
U29101,2
U29105,2
U29107,1
U29135,55
U29131,54
U29139,140
U29137,28
U29121,4
U29125,25
U29127,11
U29065,1
U29071,116
U29077,4
U19163,1
U29073,63
U29083,1
U19153,1
U29089,28
U29095,12
U29097,1
U29099,14
U29219,81
U29215,1
U29205,7
U19113,1
U19111,1
U29225,1
U29221,2
U29189,148
U29187,2
U29183,188
U29195,8
U17157,1
U17149,5
U17143,1
U17137,1
U17133,1
U17197,1
U17179,1
U17163,7
U17161,1
U17167,2
U29019,7245
U29015,1
U29007,217
U29001,1
U29055,9
U29053,42
U29051,404
U17119,9
U17117,1
U17115,1
U29059,1
U17113,1
U29047,2
U29041,3
U29043,1
U17109,1
U29031,1
U29037,1
U29021,1
U29029,12
U17083,1
U20091,4
U20045,1
U31055,1
U29510,17
U20177,1
U20209,2
U47157,1
