uid,movement
U37155,2
U37119,6
U37129,1
U37183,1
U37179,2
U12035,2
U12031,164
U13215,2
U13211,1
U12047,1
U13209,13
U13205,1
U13207,1
U13221,1
U13225,1
U12053,1
U12057,3
U13219,1
U13217,2
U13235,1
U13237,1
U12069,2
U13229,30
U13247,1
U13245,72
U12003,3
U13251,42
U12001,9
U13255,1
U12011,1
U13261,1
U13267,78
U12009,2
U12007,2
U12023,4
U13271,5
U13275,1
U13277,3
U13279,55
U12017,1
U12019,11
U13299,24
U13297,2
U13293,1
U13287,1
U13289,1
U13283,5
U12089,32
U12086,1
U12083,6
U12075,1
U12079,1
U12073,4
U12097,1
U12099,1
U12095,5
U47093,1
U12103,2
U12101,1
U13105,1
U13103,484
U13113,1
U13107,36
U13109,45
U13147,1
U13141,1
U12127,10
U13139,1
U13153,7
U13155,1
U13157,1
U13151,3
U13127,207
U13121,6
U12109,9
U12107,3
U12105,1
U13117,1
U13135,8
U13131,1
U13133,1
U12125,1
U12121,2
U12117,3
U13195,1
U13193,1
U13191,62
U13183,57
U13185,6
U13181,1
U13189,3
U13173,1
U13177,1
U13175,18
U13179,1103
U13161,9
U13163,9
U13165,17
U13167,5
U13169,1
U13005,17
U13003,2
U13001,39
U13009,3
U13017,3
U13013,1
U13019,2
U13023,1
U13021,8
U13027,1
U13025,30
U13029,573
U13031,274
U13033,16
U13035,1
U13039,78
U13093,1
U13091,3
U13095,3
U13081,1
U13089,8
U13057,1
U13059,3
U13043,25
U13049,5
U13077,1
U13075,1
U13073,13
U13071,2
U13069,19
U13065,1
U13067,3
U13063,2
U37051,1
U37045,1
U37047,1
U37071,1
U37067,1
U37019,1
U37035,1
U37025,1
U37021,1
U37081,1
U45001,1
U45005,26
U45003,43
U45011,17
U45013,941
U45015,65
U45007,4
U45009,26
U45017,2
U45019,302
U45025,1
U45027,5
U45021,1
U45023,1
U45029,95
U45037,3
U45035,133
U45033,1
U45031,3
U45039,1
U45041,6
U45043,5
U45045,6
U45047,4
U45049,88
U45051,7
U45055,3
U45053,225
U45059,3
U45057,2
U45069,1
U45065,1
U45067,1
U45061,1
U45063,27
U45079,30
U45077,1
U45075,56
U45073,1
U45071,2
U45087,1
U45089,4
U45081,1
U45083,5
U45085,11
U45091,3
U01073,1
U13319,1
U13315,1
U13317,1
U13321,1
U13305,101
U13309,4
U13303,3
U13301,1
