uid,movement
U41015,6
U41013,1
U41019,11
U41017,9
U41031,1
U41033,22
U41025,1
U41027,1
U41029,53
U17043,2
U41045,2
U41043,7
U41041,3
M15060,1
M15057,2
M15058,2
U41039,29
U41037,1
U41035,18
U41053,3
U37119,1
U41051,30
U41047,14
U47037,1
U06101,64
U30013,2
U06109,32
U06107,154
U06105,6
U06103,33
U41001,1
U30031,1
U30029,1
U17031,12
U41011,7
U41007,1
U41009,2
U41003,6
U41005,17
U48121,4
U12031,1
U48113,17
U06115,41
U06113,248
U06111,237
U12057,1
C2466,1
U29165,1
U21111,1
U12011,1
U32001,9
U32003,103
U06091,2
U06093,18
U06095,1224
U06097,9014
U06099,386
U06081,29721
U19193,1
U32023,9
U32021,2
U32019,15
U32015,2
U06089,75
U06087,697
U06085,3325
U06083,150
U06071,142
U32013,2
M16108,1
U32007,3
M16102,1
U32005,20
U06077,738
U06079,110
U48187,1
U06073,182
U48181,1
U48183,1
U12086,1
U48157,2
U32031,134
U32033,1
U29077,1
U19163,1
U48167,1
U32029,1
U32027,2
U19155,1
U19153,2
U48139,1
U48135,1
U48141,10
U29095,4
U29097,1
U29099,1
U12099,1
U12095,1
M11020,4
M11027,1
M11017,1
U51059,1
U28049,1
M15031,1
M15033,3
M15013,1
M15020,1
U12103,1
M09002,1
M09003,1
M09005,2
M01001,3
M09007,3
M09006,1
M09015,1
M09016,1
M09013,1
M09014,1
M09011,1
M09012,1
M09010,1
M09017,1
U40027,2
U40031,1
U19113,1
U40037,1
U06001,7479
U06003,1
U06005,26
U06007,131
U06009,30
U06013,10286
U06011,17
U06019,422
U06017,104
U06015,10
U06021,20
U06023,59
U40017,1
U06029,229
U06025,7
U06027,5
U06039,71
U06037,1705
U06031,62
U06035,15
U06033,83
U06047,164
U06049,3
U06041,23164
U06043,10
U06045,69
U13121,1
U06059,285
U40047,1
U06057,55
U06055,429
U06053,285
U06051,6
U13135,1
U06069,40
U06065,88
U06067,1286
U06061,153
U06063,12
C4810,1
C4811,12
C5915,44
C4819,1
C4817,1
C5919,2
C4815,1
C5917,8
C4812,1
C4813,1
C5921,3
C4805,1
C5923,1
C4806,16
C4807,1
C5925,2
C4808,2
C4801,1
C4802,2
C4803,1
C5929,1
U48061,1
C5933,2
C5931,1
C5939,1
C5937,1
C5935,3
C5941,1
U48085,4
U48027,2
U48029,10
U48039,1
U29189,3
U42101,1
U29183,1
C5905,1
C5907,2
C5901,1
C5903,1
C5909,5
U48041,1
U27053,6
M15109,1
M15104,1
M15106,1
U27037,2
M15122,1
U27003,2
M22014,2
M15121,1
U48099,1
U48091,1
C5951,1
C5953,1
C5955,1
U41071,4
U41057,1
U41059,3
U41065,1
U41067,20
U41061,1
U48309,2
U35061,1
U46099,1
U48303,3
U48367,1
U17201,1
U48355,2
U48339,1
U48329,1
U53031,1
U53035,6
U53033,49
U49039,1
U49035,34
U26099,1
U53027,2
U53025,2
U53029,2
U49021,2
U53021,2
U13089,1
U49027,1
U53015,4
U53017,1
U49051,1
U53011,14
U49053,4
U49057,7
U48375,1
U35001,10
U35005,1
U35006,1
U53009,2
U53007,2
U53005,6
U53003,1
U49041,1
U49043,1
U08005,8
U48381,1
U49045,2
U49047,1
U08001,6
U49049,13
U35009,1
U26081,1
U35013,3
U35015,1
U35017,1
M02003,4
M02004,64
M02005,3
M02001,10
M02002,33
U55133,1
U35025,1
U35031,2
U42003,1
U35039,1
U35035,1
U49011,9
U35045,2
U35043,2
U35049,2
U39153,1
U49003,2
U49005,3
U49007,1
U13067,1
U35055,1
M21114,2
U39113,1
M30087,1
M17007,1
U36103,1
M13048,1
U26049,1
U17143,1
M11007,1
U36081,1
U17197,1
U36061,1
U30111,2
U36059,1
U36055,1
U36047,1
U17163,1
U17161,1
U17167,1
U08083,1
U08085,1
U29019,1
U08077,3
U08067,1
U08069,5
U48201,14
U08059,9
U53039,1
U53037,1
U53041,3
U17111,1
U53045,1
U17119,1
U08041,9
U08043,1
U08045,1
U48209,1
U53047,1
U53049,1
U53053,24
U29047,1
U53057,2
U08031,9
U08037,1
U48215,3
U08035,3
U53067,7
U53065,1
U53063,10
U53061,16
U08029,1
U29037,1
U48245,1
U53077,9
U29021,1
U53073,4
U53075,1
U53071,2
U08013,5
U48251,1
U08123,3
U31157,1
U31153,1
U08101,2
M30193,1
U36029,1
U26125,1
M12001,1
U17089,1
U30093,1
U36005,1
U17097,1
C3521,1
U30081,1
C3520,2
U46103,1
C3519,1
U26163,2
C3506,1
U30063,2
U30049,1
U30047,1
M10012,1
M10007,3
M10005,5
U20091,3
M03002,1
M03003,2
M03001,1
M03008,1
U24031,1
U24033,1
U20015,1
U39095,1
U18089,1
U20045,1
U31079,1
U39061,1
U31055,4
U39049,1
U29510,1
U39035,1
U18097,1
U16047,1
U16045,1
U16039,1
U16031,1
U16069,1
U32510,26
U31109,2
U16067,1
U16065,1
U16057,1
U05007,1
U16051,1
U16053,1
U16055,3
U16083,3
M28027,2
M28032,2
U16075,1
U16073,1
M28038,1
M28041,1
U20103,1
M28022,2
M32056,1
M32010,1
M32017,1
U16001,14
U16005,3
U16027,6
U16011,1
U16013,1
U16019,2
U16017,1
U48451,1
U48453,5
U48479,1
U55079,2
U48485,1
U48423,1
U48441,1
U48439,12
U20161,1
U20155,1
U55009,1
M14101,1
M14120,4
M18015,1
M18017,2
M31050,1
U55025,1
U20173,5
U20177,1
U20169,1
M19019,1
M26042,2
M26043,3
M19021,1
M19026,4
M26029,2
M26025,1
M26026,1
M26033,1
M26030,12
M19039,7
M19048,1
M19046,3
M26048,1
M26055,6
U22017,1
U22019,1
M26017,2
M26019,1
M26018,5
U20209,1
M26002,1
U22055,1
U22051,1
U22033,1
U48491,2
U22071,1
M19006,2
M14039,7
M14067,1
U38035,1
U19013,1
M25018,2
M25017,1
M25015,1
M25013,1
M25012,4
M25011,3
U38017,1
U38015,1
M25008,1
M25002,1
M25001,5
M25006,8
M25010,1
C4706,3
C4707,1
C4711,3
C4715,1
U01073,1
U01097,1
M14098,2
U27145,1
U38101,1
U04009,1
U04015,7
U04013,97
U04012,1
U04019,20
U27137,1
U04017,2
M16053,2
U04023,1
U04025,6
U04027,6
U27123,3
U25017,1
U04021,5
U27109,1
M05035,5
U04005,4
U04007,1
U04001,2
U04003,2
M05020,1
M05017,1
M05018,2
M24028,3
M05030,4
M05033,1
M05025,1
M24035,1
C4607,1
U47157,2
C4611,4
U27171,1
U27163,1
U40143,5
U56041,1
U40131,1
U56029,1
U56037,1
U40125,1
U05131,1
U05119,1
M05002,1
M05010,1
M08050,1
U05143,1
U56021,1
M08017,2
M08019,9
U56025,1
U40119,1
M08021,1
U56013,1
U40109,6
M08011,1
U56005,1
U56001,1
M08029,1
M08027,1
M08032,1
M08031,1
M08037,18
