uid,movement
U32003,1
U49039,1
U49037,9
U49035,2
U35001,1
U08007,6
U08005,2
U08003,3
U49047,5
U08001,1
U49049,2
U35031,1
U35039,5
U49015,2
U49013,1
U49019,11
U35045,32
U35043,2
U49007,3
U35055,1
U08097,10
U08093,3
U08091,156
U08081,2
U08083,37
U08077,630
U08079,1
U08067,48
U08069,1
U08065,4
U08051,26
U08059,31
U08053,2
U08049,1
U08041,7
U08043,6
U08045,35
U08033,4
U08031,5
U08037,16
U08035,5
U08029,648
U08021,2
U08019,1
U08015,9
U08013,7
U08111,1
U08113,359
U08119,2
U08117,4
U08103,3
U08101,1
U08107,2
U08105,5
U08109,3
U04013,1
