uid,movement
C2446,1
C2456,1
C2466,3
C2467,1
U36115,742
U36113,209
U36111,1
U36119,1
U36103,1
U36095,1
U36091,139
U36093,18
U36083,33
U36089,1
U36065,1
U36057,2
U36043,2
U36041,1
U36033,2
U36035,6
U36039,1
U44007,1
U36031,51
U36021,2
U36027,1
U36019,3
U36001,16
U23031,1
U09003,4
U09005,1
U09001,1
U09009,1
U50027,2002
U50025,102
U50023,62
U09013,1
U50003,178
U50001,243
U50007,51
U50005,3
U50019,1
U50011,2
U50015,3
U50017,43
U25003,6
U25009,2
U25017,13
U25015,5
U25013,11
U25011,10
U33019,74
U33017,2
U33003,1
U33001,4
U33011,30
U33013,23
U33015,3
U33005,34
U33009,22
U25027,12
U25025,2
U25021,1
